s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
638;9.73333;52.9333;70;108;10;60;1980;136
639;9.61667;52.6667;25;108;10;60;1980;137
640;9.53333;52.95;45;108;10;60;1980;170
642;9.6;52.8667;35;108;10;60;1980;145
643;9.73333;52.85;60;108;10;60;1980;129
649;10.55;52.4833;50;108;10;60;1980;130
651;10.6;52.7333;100;108;10;60;1980;146
652;10.75;52.3667;100;108;10;60;1980;139
653;10.7;52.6833;70;108;10;60;1980;141
662;10.4;52.6833;70;108;10;60;1980;135
670;10.85;52.6667;75;108;10;60;1980;132
671;9.88333;53.3333;75;108;10;60;1980;131
674;10.1;53.2333;43;108;10;60;1980;141
676;10;53.25;40;108;10;60;1980;138
683;9.91667;53.2833;30;108;10;60;1980;139
693;10.1833;53.3333;7;108;10;60;1980;131
717;11.5333;53.0333;18;108;10;60;1980;128
723;11.15;52.9667;18;108;10;60;1980;127
732;11.2;53.1167;20;108;10;60;1980;131
733;11.15;53;15;108;10;60;1980;147
737;11.2167;53.05;15;108;10;60;1980;142
743;10.55;53.2;60;108;10;60;1980;129
751;10.65;53.25;30;108;10;60;1980;142
753;10;53.0833;80;108;10;60;1980;136
756;9.85;53.0833;80;108;10;60;1980;142
758;9.8;53.1167;90;108;10;60;1980;141
761;10.15;52.9333;65;108;10;60;1980;140
764;9.96667;53.1667;85;108;10;60;1980;139
766;10.6;53.1333;50;108;10;60;1980;137
768;10.7667;52.95;60;108;10;60;1980;119
774;10.4167;53.0333;65;108;10;60;1980;132
778;10.7333;53.1;60;108;10;60;1980;142
780;10.5667;53.0833;24;108;10;60;1980;142
784;10.6333;52.8;70;108;10;60;1980;135
789;10.7833;52.9833;60;108;10;60;1980;138
791;10.55;52.95;45;108;10;60;1980;122
793;10.2833;53.0833;80;108;10;60;1980;132
797;8.63333;53.8667;15;108;10;60;1980;152
806;9.21667;53.3833;25;108;10;60;1980;144
810;8.76667;53.8167;2;108;10;60;1980;131
833;8.8;53.2167;40;108;10;60;1980;146
836;8.81667;53.1833;2;108;10;60;1980;132
839;8.91667;53.3333;12;108;10;60;1980;134
840;9.31667;53.0667;25;108;10;60;1980;130
843;9.66667;53.1667;45;108;10;60;1980;130
846;9.53333;53.2;30;108;10;60;1980;132
847;9.48333;53.0167;50;108;10;60;1980;140
849;9.41667;53.1167;25;108;10;60;1980;143
855;9.51667;53.5667;20;108;10;60;1980;138
857;9.5;53.4;40;108;10;60;1980;138
859;9.43333;53.6833;1;108;10;60;1980;150
860;9.38333;53.6667;1;108;10;60;1980;152
861;9.38333;53.45;30;108;10;60;1980;134
862;9.7;53.4667;1;108;10;60;1980;137
868;9.31667;53.6167;6;108;10;60;1980;152
869;9.46667;53.4167;35;108;10;60;1980;134
875;9.25;53.8;2;108;10;60;1980;119
880;9.05;53.0167;20;108;10;60;1980;134
886;9.15;53.1167;11;108;10;60;1980;138
889;8.83333;53.6167;10;108;10;60;1980;141
895;8.61667;53.4333;5;108;10;60;1980;128
897;8.71667;53.7167;7;108;10;60;1980;136
900;8.61667;53.45;5;108;10;60;1980;132
906;8.03333;52.2833;80;108;10;60;1980;129
909;7.76667;52.9667;15;108;10;60;1980;139
911;7.31667;52.8667;10;108;10;60;1980;133
915;7.66667;52.85;18;108;10;60;1980;140
919;7.95;52.55;35;108;10;60;1980;130
920;7.73333;52.5833;55;108;10;60;1980;154
922;7.68333;52.5167;50;108;10;60;1980;129
924;7.95;52.6667;25;108;10;60;1980;132
926;7.85;52.4;70;108;10;60;1980;135
931;7.16667;52.3;80;108;10;60;1980;140
932;6.85;52.6;15;108;10;60;1980;132
933;6.76667;52.6333;12;108;10;60;1980;123
934;7.11667;52.3;50;108;10;60;1980;130
938;7.28333;52.2833;40;108;10;60;1980;126
945;7.41667;52.5167;35;108;10;60;1980;139
947;7.55;52.4833;40;108;10;60;1980;136
956;8.35;52.2;80;108;10;60;1980;147
961;7.5;52.7667;30;108;10;60;1980;133
969;7.95;52.25;80;108;10;60;1980;136
970;8.05;52.2;100;108;10;60;1980;131
973;7.96667;52.2333;70;108;10;60;1980;137
975;8.05;52.15;120;108;10;60;1980;131
977;8.03333;52.3167;90;108;10;60;1980;140
978;8.06667;52.2;100;108;10;60;1980;124
979;8;52.2333;80;108;10;60;1980;138
981;7.93333;52.0833;55;108;10;60;1980;129
985;8.41667;52.2833;80;108;10;60;1980;150
986;8.31667;52.3667;60;108;10;60;1980;137
987;8.36667;52.3167;65;108;10;60;1980;143
988;8.33333;52.3167;65;108;10;60;1980;126
992;7.18333;53.35;1;108;10;60;1980;134
993;7.48333;53.4667;5;108;10;60;1980;140
1002;7.33333;53.4;0;108;10;60;1980;158
1015;7.45;53.1667;2;108;10;60;1980;135
1021;7.43333;53.2833;10;108;10;60;1980;145
1030;7.3;53.6167;2;108;10;60;1980;127
1032;7.3;53.55;1;108;10;60;1980;155
1034;7.21667;53.6;2;108;10;60;1980;146
1037;7.2;53.5667;0;108;10;60;1980;171
1038;7.28333;53.5333;1;108;10;60;1980;135
1041;7.11667;53.35;1;108;10;60;1980;137
1045;7.63333;53.6;5;108;10;60;1980;142
1050;7.7;53.7;2;108;10;60;1980;150
1064;10.6333;51.6333;350;108;10;60;1980;143
1066;10.6667;52.25;115;108;10;60;1980;133
1069;10.6;52.2833;70;108;10;60;1980;125
1072;10.4333;52.3;80;108;10;60;1980;132
1074;9.85;51.9;200;108;10;60;1980;127
1076;10.0167;51.8667;130;108;10;60;1980;135
1077;10.0333;51.8833;160;108;10;60;1980;135
1078;10.2167;51.95;230;108;10;60;1980;138
1079;10.2667;51.9833;160;108;10;60;1980;138
1086;10.35;51.9667;180;108;10;60;1980;140
1089;10.4333;52.0167;150;108;10;60;1980;145
1090;10.4;52.0167;170;108;10;60;1980;143
1092;10.5667;51.95;140;108;10;60;1980;131
1097;10.9333;52.3667;110;108;10;60;1980;135
1098;11;52.2333;140;108;10;60;1980;122
1111;10.85;52.4333;60;108;10;60;1980;132
1112;10.9333;52.1833;140;108;10;60;1980;138
1115;10.4667;52.15;90;108;10;60;1980;138
1118;10.55;51.8833;270;108;10;60;1980;146
1119;10.7167;52.1833;150;108;10;60;1980;141
1120;10.6333;52.1;100;108;10;60;1980;139
1122;10.7;52.1333;110;108;10;60;1980;139
1124;10.7167;52.1167;160;108;10;60;1980;141
1128;8.63333;53.05;7;108;10;60;1980;141
1129;8.2;53.15;5;108;10;60;1980;136
1134;8.2;53.25;15;108;10;60;1980;132
1136;7.91667;53.25;8;108;10;60;1980;130
1147;7.73333;53.1667;2;108;10;60;1980;117
1148;7.95;53;15;108;10;60;1980;124
1149;8.11667;52.8167;45;108;10;60;1980;139
1162;8.01667;53.4;5;108;10;60;1980;133
1165;7.93333;53.6833;3;108;10;60;1980;125
1170;8.01667;53.6833;2;108;10;60;1980;140
1174;7.91667;53.5167;1;108;10;60;1980;135
1176;8.13333;53.4;10;108;10;60;1980;131
1179;8.4;52.9667;35;108;10;60;1980;127
1180;8.53333;53.05;25;108;10;60;1980;138
1183;8.28333;52.9833;15;108;10;60;1980;134
1185;8.26667;53.05;10;108;10;60;1980;128
1186;8.45;53.1167;8;108;10;60;1980;126
1195;8.23333;52.6667;50;108;10;60;1980;132
1196;8.21667;52.5833;55;108;10;60;1980;125
1197;8.28333;52.7333;35;108;10;60;1980;124
1201;8.48333;53.1833;1;108;10;60;1980;137
1203;8.48333;53.3333;3;108;10;60;1980;131
1213;8.41667;53.35;1;108;10;60;1980;130
1217;8.86667;53.1;4;108;10;60;1980;133
1218;8.76667;53.0667;4;108;10;60;1980;142
1221;8.68333;53.1667;15;108;10;60;1980;136
1226;8.6;53.5167;5;108;10;60;1980;121
1227;8.6;53.5667;4;108;10;60;1980;138
1232;6.61667;51.3333;35;108;10;60;1980;129
1235;6.45;51.2;60;108;10;60;1980;121
1240;7.06667;51.2;220;108;10;60;1980;131
1241;7.01667;51.1667;110;108;10;60;1980;133
1250;7.11667;51.35;140;108;10;60;1980;134
1251;6.98333;51.25;130;108;10;60;1980;150
1254;7.03333;51.2833;180;108;10;60;1980;132
1256;6.86667;51.3667;65;108;10;60;1980;136
1265;6.5;51.1;75;108;10;60;1980;134
1266;6.85;51.0833;40;108;10;60;1980;139
1275;6.48333;51.25;35;108;10;60;1980;134
1276;6.45;51.3833;40;108;10;60;1980;138
1291;6.45;51.7833;18;108;10;60;1980;140
1293;6.55;51.6833;20;108;10;60;1980;124
1298;7.33333;51.1333;220;108;10;60;1980;129
1299;6.95;51.1;50;108;10;60;1980;132
1303;7;51.0667;50;108;10;60;1980;120
1305;7.21667;51.15;300;108;10;60;1980;117
1307;6.78333;51.3667;35;108;10;60;1980;122
1312;6.98333;51.4333;100;108;10;60;1980;129
1317;6.95;51.35;60;108;10;60;1980;132
1318;6.31667;51.5167;25;108;10;60;1980;121
1324;6.18333;51.6333;20;108;10;60;1980;131
1331;6.58333;51.45;30;108;10;60;1980;125
1333;6.53333;51.5833;25;108;10;60;1980;147
1334;6.53333;51.6167;20;108;10;60;1980;146
1335;6.61667;51.65;25;108;10;60;1980;133
1340;7.08333;50.9167;45;108;10;60;1980;121
1342;6.93333;50.9833;45;108;10;60;1980;108
1344;6.76667;50.85;90;108;10;60;1980;126
1349;6.55;50.95;85;108;10;60;1980;141
1350;6.71667;50.9167;80;108;10;60;1980;125
1352;7.16667;50.7;70;108;10;60;1980;129
1353;7.16667;50.7;60;108;10;60;1980;122
1361;6.65;50.6167;260;108;10;60;1980;137
1365;6.81667;50.7833;110;108;10;60;1980;122
1378;6.95;50.8167;60;108;10;60;1980;132
1380;7.56667;51.0333;230;108;10;60;1980;138
1402;7.06667;50.8833;60;108;10;60;1980;121
1403;7.4;51.1167;290;108;10;60;1980;129
1410;7.31667;50.9333;230;108;10;60;1980;136
1421;7.45;50.7667;100;108;10;60;1980;135
1423;7.3;50.7333;200;108;10;60;1980;126
1427;7.36667;50.7167;220;108;10;60;1980;135
1431;7.26667;50.6833;240;108;10;60;1980;145
1436;7.31667;50.8667;180;108;10;60;1980;125
1439;6.08333;50.7667;180;108;10;60;1980;129
1445;6.16667;50.75;260;108;10;60;1980;121
1457;6.23333;51.05;50;108;10;60;1980;138
1459;6.28333;51.0167;60;108;10;60;1980;135
1466;6.45;50.8833;100;108;10;60;1980;136
1469;6.26667;50.5667;530;108;10;60;1980;155
1475;6.25;50.7167;250;108;10;60;1980;140
1476;6.28333;50.6333;550;108;10;60;1980;137
1479;6.65;50.4333;460;108;10;60;1980;149
1480;6.73333;50.3833;380;108;10;60;1980;130
1491;6.55;50.3833;500;108;10;60;1980;149
1493;6.63333;50.4833;460;108;10;60;1980;138
1498;6.11667;50.9167;120;108;10;60;1980;135
1500;6;50.9833;70;108;10;60;1980;145
1501;6.21667;50.9333;100;108;10;60;1980;155
1502;6.05;51.0167;75;108;10;60;1980;124
1505;6.61667;51.85;25;108;10;60;1980;127
1506;7.63333;51.9667;60;108;10;60;1980;128
1510;6.93333;51.9833;50;108;10;60;1980;130
1520;8.03333;51.75;120;108;10;60;1980;122
1524;8.2;51.8;140;108;10;60;1980;130
1527;6.61667;51.7667;25;108;10;60;1980;138
1528;7.05;51.8333;100;108;10;60;1980;129
1532;6.78333;51.9;50;108;10;60;1980;131
1535;6.98333;51.8833;55;108;10;60;1980;130
1537;7.3;51.9667;110;108;10;60;1980;134
1540;7.21667;51.85;60;108;10;60;1980;121
1543;7.15;51.9833;85;108;10;60;1980;120
1544;7.76667;51.7;85;108;10;60;1980;105
1551;7.66667;51.7333;85;108;10;60;1980;125
1556;7.6;52.1;45;108;10;60;1980;133
1561;7.81667;51.9167;60;108;10;60;1980;122
1563;7.38333;52.1333;70;108;10;60;1980;129
1564;7.33333;52.15;70;108;10;60;1980;138
1569;7.48333;52.0833;50;108;10;60;1980;125
1570;7.31667;52.2;50;108;10;60;1980;133
1576;7.88333;52.1667;65;108;10;60;1980;126
1580;7.8;52.3167;70;108;10;60;1980;148
1581;7.88333;52.3167;70;108;10;60;1980;137
1586;7.6;52.25;40;108;10;60;1980;135
1589;7.98333;51.95;55;108;10;60;1980;126
1593;7.91667;51.8667;65;108;10;60;1980;128
1594;8.23333;51.9667;65;108;10;60;1980;144
1597;7.03333;51.6;65;108;10;60;1980;136
1598;7.2;51.6167;95;108;10;60;1980;143
1599;7.15;51.6;60;108;10;60;1980;124
1600;7.1;51.6;75;108;10;60;1980;142
1605;7.1;51.7167;45;108;10;60;1980;109
1606;6.95;51.6667;35;108;10;60;1980;145
1609;7.38333;51.6333;50;108;10;60;1980;130
1613;8.56667;52.0167;110;108;10;60;1980;130
1620;8.81667;51.6;200;108;10;60;1980;146
1622;8.6;51.6833;100;108;10;60;1980;128
1624;8.86667;51.5167;410;108;10;60;1980;134
1626;9.08333;51.95;160;108;10;60;1980;139
1627;8.88333;51.95;140;108;10;60;1980;128
1628;8.95;51.8667;220;108;10;60;1980;126
1630;8.75;51.9167;163;108;10;60;1980;132
1635;9.33333;51.8833;200;108;10;60;1980;115
1641;8.36667;52.05;130;108;10;60;1980;130
1643;8.41667;52;110;108;10;60;1980;124
1648;8.6;52.2;70;108;10;60;1980;140
1653;8.8;52.15;130;108;10;60;1980;130
1654;9;51.7333;260;108;10;60;1980;137
1657;9.18333;51.7167;140;108;10;60;1980;150
1664;9.08333;51.8667;140;108;10;60;1980;128
1670;9.13333;52.0333;260;108;10;60;1980;151
1674;8.93333;52.1;160;108;10;60;1980;136
1676;8.91667;52.1;260;108;10;60;1980;153
1687;8.5;52.3;65;108;10;60;1980;138
1690;8.91667;52.3;50;108;10;60;1980;138
1706;8.73333;51.65;150;108;10;60;1980;130
1713;9.3;51.5833;230;108;10;60;1980;136
1719;9.13333;51.6;210;108;10;60;1980;129
1723;8.38333;51.9167;75;108;10;60;1980;125
1728;8.6;51.9;110;108;10;60;1980;131
1729;8.5;51.85;90;108;10;60;1980;135
1737;7.75;51.1667;420;108;10;60;1980;150
1742;7.58333;51.2;310;108;10;60;1980;144
1743;7.63333;51.1;420;108;10;60;1980;133
1746;8.06667;51.4;200;108;10;60;1980;125
1750;7.93333;51.3667;250;108;10;60;1980;135
1754;8.03333;51.3;270;108;10;60;1980;150
1757;8.26667;51.4333;400;108;10;60;1980;117
1758;8.35;51.45;320;108;10;60;1980;142
1759;8.58333;51.4;460;108;10;60;1980;143
1760;8.53333;51.2;670;108;10;60;1980;159
1761;8.55;51.3333;420;108;10;60;1980;147
1762;8.5;51.3667;340;108;10;60;1980;138
1768;8.7;51.2;410;108;10;60;1980;145
1771;8.46667;51.2;780;108;10;60;1980;151
1773;8.61667;51.45;380;108;10;60;1980;138
1775;8.66667;51.3833;380;108;10;60;1980;148
1782;8.35;51.6667;75;108;10;60;1980;131
1786;8.23333;51.65;70;108;10;60;1980;139
1787;8.33333;51.6167;100;108;10;60;1980;152
1797;8.21667;51.3333;300;108;10;60;1980;134
1798;8.3;51.3333;260;108;10;60;1980;135
1806;7.96667;51.2;260;108;10;60;1980;124
1808;7.91667;51.1333;260;108;10;60;1980;130
1815;8.15;51.0333;410;108;10;60;1980;175
1817;8.16667;51.1167;320;108;10;60;1980;133
1820;8.03333;50.8667;240;108;10;60;1980;158
1822;8.15;50.7167;350;108;10;60;1980;137
1827;7.86667;50.9;320;108;10;60;1980;124
1828;8.1;50.9667;310;108;10;60;1980;186
1829;8.05;50.9833;320;108;10;60;1980;126
1834;7.91667;51.55;100;108;10;60;1980;130
1846;8.4;51.05;420;108;10;60;1980;132
1847;8.41667;50.9333;320;108;10;60;1980;130
1850;8.46667;50.9833;460;108;10;60;1980;160
1862;7.36667;51.55;80;108;10;60;1980;112
1869;7.48333;51.65;80;108;10;60;1980;119
1871;7.36667;51.4667;140;108;10;60;1980;142
1876;7.43333;51.4;120;108;10;60;1980;145
1879;7.25;51.3667;160;108;10;60;1980;132
1880;7.48333;51.2667;370;108;10;60;1980;148
1882;7.11667;51.4167;100;108;10;60;1980;123
1886;7.53333;51.4167;110;108;10;60;1980;127
1889;7.76667;51.6;100;108;10;60;1980;132
1895;7.86667;51.65;50;108;10;60;1980;121
1899;8.66667;50.5833;160;108;10;60;1980;135
1902;8.76667;50.1;100;108;10;60;1980;121
1905;9.05;50.6833;230;108;10;60;1980;135
1920;8.65;49.6667;210;108;10;60;1980;121
1924;8.46667;49.6;90;108;10;60;1980;129
1930;8.73333;49.6833;440;108;10;60;1980;141
1949;8.76667;49.8667;200;108;10;60;1980;123
1954;8.85;49.9;140;108;10;60;1980;141
1955;9.01667;49.8667;260;108;10;60;1980;144
1958;8.93333;49.8667;170;108;10;60;1980;126
1965;8.98333;49.5667;425;108;10;60;1980;130
1966;9.05;49.6167;510;108;10;60;1980;138
1967;9;49.6667;220;108;10;60;1980;141
1969;9.1;49.75;160;108;10;60;1980;133
1971;9.08333;49.5833;300;108;10;60;1980;134
1975;9;49.6833;210;108;10;60;1980;129
1976;9.03333;49.8167;155;108;10;60;1980;129
1979;8.86667;49.7167;200;108;10;60;1980;112
1981;9.03333;49.7833;290;108;10;60;1980;133
1988;8.75;50.3333;140;108;10;60;1980;152
1989;8.76667;50.2333;120;108;10;60;1980;110
1990;8.86667;50.2333;130;108;10;60;1980;134
1997;8.73333;50.1833;110;108;10;60;1980;134
2000;8.75;50.5833;240;108;10;60;1980;138
2001;8.86667;50.6167;260;108;10;60;1980;123
2009;8.81667;50.5167;170;108;10;60;1980;133
2010;8.91667;50.5167;190;108;10;60;1980;126
2019;8.48333;49.9167;90;108;10;60;1980;144
2020;8.56667;49.9667;100;108;10;60;1980;139
2022;8.58333;50.0167;100;108;10;60;1980;139
2024;9.31667;50.4667;460;108;10;60;1980;138
2027;9.35;50.5667;420;108;10;60;1980;148
2029;9.3;50.55;550;108;10;60;1980;129
2049;8.91667;50.1167;110;108;10;60;1980;119
2053;8.78333;50.8167;200;108;10;60;1980;125
2054;9.93333;51.1833;300;108;10;60;1980;144
2055;10.1167;51.1833;180;108;10;60;1980;146
2061;10.0167;51.2167;160;108;10;60;1980;149
2072;8.73333;51.0333;310;108;10;60;1980;138
2073;8.91667;51.1833;290;108;10;60;1980;143
2077;8.9;51.1667;260;108;10;60;1980;138
2081;8.73333;51.0833;400;108;10;60;1980;148
2100;9.91667;50.45;510;108;10;60;1980;140
2101;9.56667;50.5;340;108;10;60;1980;127
2104;10.0167;50.5833;450;108;10;60;1980;132
2109;9.71667;50.55;320;108;10;60;1980;140
2111;9.71667;50.6167;310;108;10;60;1980;131
2113;9.65;50.4167;290;108;10;60;1980;127
2114;9.51667;50.6;260;108;10;60;1980;133
2120;9.51667;50.6333;290;108;10;60;1980;136
2123;10.0167;50.6333;370;108;10;60;1980;154
2126;10.0167;50.5;560;108;10;60;1980;149
2127;9.75;50.9;220;108;10;60;1980;148
2132;9.56667;50.7833;220;108;10;60;1980;137
2140;9.46667;51.4;260;108;10;60;1980;147
2144;9.56667;51.6333;120;108;10;60;1980;133
2151;9.8;50.8167;340;108;10;60;1980;151
2153;9.81667;50.75;370;108;10;60;1980;138
2157;9.7;50.6667;360;108;10;60;1980;139
2158;9.9;50.6167;540;108;10;60;1980;134
2162;9.86667;50.7833;320;108;10;60;1980;143
2164;9.38333;51.2667;270;108;10;60;1980;131
2166;9.63333;51.2833;220;108;10;60;1980;147
2170;9.56667;51.2333;290;108;10;60;1980;126
2179;8.76667;50.8833;200;108;10;60;1980;120
2185;8.71667;50.9667;240;108;10;60;1980;137
2187;8.7;50.7333;180;108;10;60;1980;136
2199;9.66667;51.1667;380;108;10;60;1980;140
2200;9.51667;51.1667;180;108;10;60;1980;141
2201;9.71667;51.1;280;108;10;60;1980;167
2202;9.4;51.1333;170;108;10;60;1980;137
2203;9.53333;51.1;180;108;10;60;1980;151
2221;10.0333;50.95;220;108;10;60;1980;145
2225;9.86667;50.95;230;108;10;60;1980;149
2231;8.81667;51.3667;350;108;10;60;1980;138
2233;9.15;51.15;190;108;10;60;1980;124
2236;9.13333;51.1667;200;108;10;60;1980;124
2245;8.86667;51.2833;380;108;10;60;1980;148
2250;9.01667;51.4667;290;108;10;60;1980;142
2253;8.7;51.35;420;108;10;60;1980;136
2258;8.61667;51.3;560;108;10;60;1980;141
2272;9.73333;51.2667;350;108;10;60;1980;136
2276;9.2;51.2833;310;108;10;60;1980;140
2282;9.25;51.45;250;108;10;60;1980;132
2284;9.16667;51.3333;280;108;10;60;1980;130
2286;9.26667;51.2333;260;108;10;60;1980;128
2287;9.21667;50.95;210;108;10;60;1980;130
2288;9.21667;50.9;240;108;10;60;1980;132
2294;9.35;50.8833;270;108;10;60;1980;124
2295;9.46667;50.8667;330;108;10;60;1980;143
2305;8.51667;50.0833;95;108;10;60;1980;131
2306;8.65;50.1167;102;108;10;60;1980;113
2309;8.61667;50.15;100;108;10;60;1980;125
2311;8.3;50.1;200;108;10;60;1980;117
2314;8.23333;50.1;220;108;10;60;1980;130
2316;8.58333;50.8;270;108;10;60;1980;130
2323;8.56667;50.8833;280;108;10;60;1980;133
2327;8.3;50.7833;270;108;10;60;1980;133
2343;9.48333;50.1167;350;108;10;60;1980;130
2348;9.3;50.45;460;108;10;60;1980;147
2349;9.28333;50.25;160;108;10;60;1980;119
2351;8.75;50.15;120;108;10;60;1980;130
2355;8.98333;50.1667;120;108;10;60;1980;130
2356;9.01667;50.15;130;108;10;60;1980;140
2357;8.88333;50.2333;130;108;10;60;1980;134
2363;8.15;50.3167;200;108;10;60;1980;128
2366;8.03333;50.3833;120;108;10;60;1980;117
2377;8.31667;50.1667;280;108;10;60;1980;140
2380;8.21667;50.4;210;108;10;60;1980;125
2381;8.26667;50.4833;205;108;10;60;1980;114
2384;8.46667;50.1833;340;108;10;60;1980;135
2385;8.58333;50.2;200;108;10;60;1980;127
2390;7.96667;49.9833;120;108;10;60;1980;119
2397;7.95;50.0333;340;108;10;60;1980;127
2400;9.51667;50.2667;250;108;10;60;1980;109
2405;9.46667;50.3167;180;108;10;60;1980;140
2415;8.06667;50.1667;380;108;10;60;1980;139
2420;8.51667;50.3;350;108;10;60;1980;130
2423;8.53333;50.3667;400;108;10;60;1980;138
2427;8.53333;50.3333;300;108;10;60;1980;125
2432;8.38333;50.5167;220;108;10;60;1980;149
2436;8.58333;50.5167;210;108;10;60;1980;123
2438;8.35;50.6167;190;108;10;60;1980;143
2440;8.35;50.55;140;108;10;60;1980;136
2442;8.5;50.5333;200;108;10;60;1980;125
2444;8.7;50.6667;180;108;10;60;1980;137
2447;8.55;50.5833;180;108;10;60;1980;130
2448;8.41667;50.6;170;108;10;60;1980;145
2450;8.66667;50.6333;180;108;10;60;1980;124
2454;6.95;50.4;350;108;10;60;1980;131
2455;7.1;50.4667;460;108;10;60;1980;132
2465;7.18333;50.6;110;108;10;60;1980;130
2472;7.63333;50.6833;240;108;10;60;1980;144
2473;7.61667;50.6667;250;108;10;60;1980;124
2477;7.53333;50.65;250;108;10;60;1980;139
2478;7.51667;50.6;270;108;10;60;1980;122
2480;7.66667;50.7667;220;108;10;60;1980;138
2482;7.58333;50.7;280;108;10;60;1980;125
2485;7.75;50.8167;270;108;10;60;1980;155
2488;7.33333;49.6167;500;108;10;60;1980;132
2489;7.28333;49.6333;420;108;10;60;1980;135
2491;7.25;49.6833;370;108;10;60;1980;132
2492;7.51667;49.65;300;108;10;60;1980;135
2496;7.3;49.75;450;108;10;60;1980;141
2500;7.23333;50.1333;100;108;10;60;1980;106
2502;7.15;50.2333;430;108;10;60;1980;136
2507;7.51667;50.3667;140;108;10;60;1980;135
2510;7.46667;49.7833;180;108;10;60;1980;123
2513;7.6;49.6667;160;108;10;60;1980;144
2514;7.8;49.8833;210;108;10;60;1980;141
2519;7.71667;49.8167;200;108;10;60;1980;140
2520;7.76667;49.8833;210;108;10;60;1980;131
2521;7.65;49.8667;370;108;10;60;1980;136
2523;7.23333;50.3333;240;108;10;60;1980;132
19291;17.233;45.6;161;108;10;60;1980;110
19296;18.233;45.367;231;108;10;60;1980;114
19297;15.283;45.267;325;108;10;60;1980;120
1;9.43333;54.7667;25;108;10;60;1981;127
2;10.15;54.4;25;108;10;60;1981;136
9;9.7;54.4333;25;108;10;60;1981;129
16;9.96667;54.4;25;108;10;60;1981;125
25;9.98333;54.4333;20;108;10;60;1981;145
28;9.81667;54.55;25;108;10;60;1981;139
37;10.5667;54.0167;60;108;10;60;1981;125
38;10.4833;54;40;108;10;60;1981;145
39;10.7;53.9167;5;108;10;60;1981;146
46;10.55;54.1833;35;108;10;60;1981;131
51;10.6667;54.1167;60;108;10;60;1981;112
52;10.6833;54.15;70;108;10;60;1981;112
53;10.6333;54.0833;25;108;10;60;1981;145
56;9.56667;54.7333;45;108;10;60;1981;132
59;9.36667;54.6167;20;108;10;60;1981;123
67;9.1;54.7333;10;108;10;60;1981;128
68;9.51667;54.75;60;108;10;60;1981;132
70;9.5;54.7333;50;108;10;60;1981;132
71;9.63333;54.8;35;108;10;60;1981;138
77;10;54.6833;5;108;10;60;1981;135
82;9.68333;54.7167;45;108;10;60;1981;131
84;9.73333;54.7333;25;108;10;60;1981;154
87;9.23333;54.7833;25;108;10;60;1981;134
90;9.66667;54.8167;25;108;10;60;1981;138
94;10.6333;53.4833;20;108;10;60;1981;130
101;10.6;53.6833;30;108;10;60;1981;132
103;10.7;53.6167;30;108;10;60;1981;130
112;10.55;53.45;35;108;10;60;1981;132
118;8.96667;54.6167;10;108;10;60;1981;130
124;9.13333;54.6667;20;108;10;60;1981;136
140;8.91667;54.2167;2;108;10;60;1981;128
144;11.0833;54.2333;8;108;10;60;1981;128
152;10.8167;54.1;10;108;10;60;1981;143
157;10.75;54.1833;100;108;10;60;1981;133
162;9.8;53.7;13;108;10;60;1981;136
164;9.78333;53.7333;10;108;10;60;1981;146
171;9.78333;53.8167;7;108;10;60;1981;137
175;10.3333;54.15;40;108;10;60;1981;120
184;10.5;54.3167;50;108;10;60;1981;132
186;10.1833;54.3667;12;108;10;60;1981;134
188;10.2167;54.3167;15;108;10;60;1981;134
195;10.2333;54.2833;25;108;10;60;1981;132
206;9.66667;54.3167;10;108;10;60;1981;142
208;9.55;54.25;10;108;10;60;1981;135
209;9.6;54.3;10;108;10;60;1981;131
211;9.51667;54.2333;15;108;10;60;1981;116
216;9.7;54.05;20;108;10;60;1981;131
217;9.85;54.1667;30;108;10;60;1981;138
220;9.48333;54.05;25;108;10;60;1981;123
223;9.43333;54.1167;25;108;10;60;1981;137
224;9.55;54.1333;10;108;10;60;1981;135
227;9.65;54.2833;8;108;10;60;1981;135
229;9.56667;54.55;30;108;10;60;1981;145
232;9.83333;54.6167;20;108;10;60;1981;143
238;9.4;54.55;11;108;10;60;1981;130
240;9.51667;54.4167;15;108;10;60;1981;138
241;9.51667;54.55;20;108;10;60;1981;120
244;9.56667;54.5167;18;108;10;60;1981;140
249;9.88333;53.9167;10;108;10;60;1981;132
250;10.3;53.9333;40;108;10;60;1981;133
251;10.0333;54.0167;55;108;10;60;1981;133
252;10.2167;54.0667;40;108;10;60;1981;128
254;10.25;53.95;45;108;10;60;1981;133
256;10.0667;53.9;30;108;10;60;1981;138
257;10.0833;53.9667;30;108;10;60;1981;148
258;10;53.7833;35;108;10;60;1981;138
259;9.96667;53.85;30;108;10;60;1981;138
262;10.3833;53.9;35;108;10;60;1981;122
273;10.0833;53.7833;35;108;10;60;1981;152
276;9.78333;53.9;25;108;10;60;1981;142
278;9.61667;53.8167;10;108;10;60;1981;118
279;9.51667;53.9167;30;108;10;60;1981;136
280;9.71667;53.95;20;108;10;60;1981;132
283;9.68333;54.0167;25;108;10;60;1981;138
287;9.36667;53.9167;5;108;10;60;1981;142
289;10.2;53.6667;50;108;10;60;1981;146
291;10.2667;53.7333;45;108;10;60;1981;124
293;10.05;53.7;30;108;10;60;1981;131
