s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
20023;13.25;48.0167;530;115;30;11;1960;106
20025;12.9333;48.0833;491;115;30;11;1960;106
20032;13.35;48.2333;400;115;30;11;1960;112
20037;14.0333;48.5667;530;115;30;11;1960;119
20038;14.1167;48.4333;591;115;30;11;1960;114
20039;14.15;47.7;591;115;30;11;1960;103
20056;14.4667;48.15;277;115;30;11;1960;109
20070;14.5167;48.2333;265;115;30;11;1960;100
20077;13.1833;48.0667;468;115;30;11;1960;75
20078;14;48.4833;517;115;30;11;1960;131
20079;14.2333;48.1333;303;115;30;11;1960;104
20081;13.8167;48.1;401;115;30;11;1960;126
20099;13.2833;48.2333;385;115;30;11;1960;116
20103;13.0167;48.2333;380;115;30;11;1960;109
20113;13.2833;48.0167;550;115;30;11;1960;106
20119;14.3333;47.6667;640;115;30;11;1960;112
20123;13.4833;47.9333;540;115;30;11;1960;113
20125;14.6833;48.45;810;115;30;11;1960;128
20132;13.45;47.7333;548;115;30;11;1960;97
20137;14.4333;48.0667;309;115;30;11;1960;90
20140;13.6167;48.0833;578;115;30;11;1960;108
20146;13.2167;48.2;417;115;30;11;1960;110
20148;12.8833;48.2;356;115;30;11;1960;114
20150;13.4833;47.8;477;115;30;11;1960;103
20151;14.6167;47.7333;530;115;30;11;1960;130
20153;13.1167;48.15;418;115;30;11;1960;109
20154;14.7833;48.4333;640;115;30;11;1960;137
20160;14.1333;48.1667;305;115;30;11;1960;104
20163;12.85;48.1667;433;115;30;11;1960;116
20165;14.6667;47.85;440;115;30;11;1960;122
20167;14.1833;48.3167;270;115;30;11;1960;94
20169;13.3167;47.9;573;115;30;11;1960;90
20178;13.4;47.35;927;115;30;11;1960;137
20183;13.1667;47.6;483;115;30;11;1960;94
20203;13.1333;47.3833;860;115;30;11;1960;109
20254;13.4828;47.7192;542;115;30;11;1960;106
20272;16.3167;48.1794;207;115;30;11;1960;106
20274;16.2214;48.2097;229;115;30;11;1960;97
20281;16.4136;48.3;164;115;30;11;1960;110
20283;16.2464;48.1375;250;115;30;11;1960;108
20284;16.2831;48.1364;228;115;30;11;1960;107
20286;16.2589;48.1333;248;115;30;11;1960;107
6448;12.1667;47.2167;1009;115;30;11;1961;125
6469;15.35;48.2;240;115;30;11;1961;100
6478;16;47.7;415;115;30;11;1961;87
6513;13.45;47.3833;845;115;30;11;1961;126
6570;15.2;48.6167;506;115;30;11;1961;102
6592;13.9833;48.5667;602;115;30;11;1961;108
6619;13.7667;47.6;665;115;30;11;1961;99
6622;14.8333;48.4;608;115;30;11;1961;103
6632;15.8667;47.8667;709;115;30;11;1961;114
6635;12.5667;47.25;803;115;30;11;1961;106
6636;15.6833;47.3667;623;115;30;11;1961;124
6638;14.9167;47.8;527;115;30;11;1961;104
6665;15.2333;47.5333;784;115;30;11;1961;96
6705;12.6833;47.5667;629;115;30;11;1961;103
6711;12.1833;47.2167;1000;115;30;11;1961;125
7015;16.7;48.2667;150;115;30;11;1961;92
7017;10.7333;47.2333;910;115;30;11;1961;114
8025;11.3833;47.2667;575;115;30;11;1961;90
19557;15.7667;48.2;247;115;30;11;1961;108
19560;16.65;48.75;224;115;30;11;1961;114
19561;15.6167;48.8667;423;115;30;11;1961;99
19562;15.2167;48.7167;572;115;30;11;1961;106
19563;15.5667;48.4167;400;115;30;11;1961;99
19566;16.2167;47.7333;312;115;30;11;1961;95
19569;16.25;47.8833;282;115;30;11;1961;91
19572;15.3333;47.9833;464;115;30;11;1961;97
19575;15.9333;47.6833;457;115;30;11;1961;97
19576;14.9833;48.7667;485;115;30;11;1961;98
19578;15.4;48.7833;534;115;30;11;1961;100
19581;15.9833;47.8;557;115;30;11;1961;98
19585;15.6667;48.6667;311;115;30;11;1961;92
19586;15.4;48.8833;442;115;30;11;1961;98
19587;16.55;48.4167;265;115;30;11;1961;92
19588;15.2333;48.9333;525;115;30;11;1961;104
19589;15.4167;48.1;300;115;30;11;1961;92
19591;16.2167;47.45;512;115;30;11;1961;98
19595;16.2;47.6;770;115;30;11;1961;114
19599;15.2833;48.7833;495;115;30;11;1961;98
19602;15.1333;48.2667;675;115;30;11;1961;115
19605;16.05;48;423;115;30;11;1961;94
19606;15.7667;48.1;376;115;30;11;1961;92
19610;15.2167;48.4167;849;115;30;11;1961;112
19611;16.8333;48.05;149;115;30;11;1961;84
19613;15.15;48.15;258;115;30;11;1961;112
19616;16.3667;48.5667;424;115;30;11;1961;110
19617;16.55;48.7667;205;115;30;11;1961;79
19618;15.9167;47.7833;585;115;30;11;1961;122
19622;16.1833;48.2;248;115;30;11;1961;99
19625;15.3167;47.8667;818;115;30;11;1961;91
19631;16.15;48.4667;196;115;30;11;1961;93
19650;15.1833;48.7667;530;115;30;11;1961;110
19657;16.5167;48.3833;178;115;30;11;1961;100
19662;14.9;47.95;414;115;30;11;1961;104
19665;16.7667;48.55;199;115;30;11;1961;97
19666;15.2167;48.6;593;115;30;11;1961;92
19671;15.8833;46.95;282;115;30;11;1961;98
19684;14.2833;47.2;830;115;30;11;1961;100
19694;14.1833;47.1833;860;115;30;11;1961;122
19709;9.63333;47.4667;403;115;30;11;1961;96
19720;9.75;47.4667;434;115;30;11;1961;87
19724;15.7833;47.4333;831;115;30;11;1961;147
19733;15.2833;47.0833;557;115;30;11;1961;80
19764;14.2833;47.15;760;115;30;11;1961;114
19772;15.35;47.1333;380;115;30;11;1961;97
19776;14.6833;47.2167;736;115;30;11;1961;110
19842;15.15;47.8667;809;115;30;11;1961;100
19852;16.2;48.1167;356;115;30;11;1961;100
19907;12.1667;47.45;622;115;30;11;1961;66
19913;12.4;47.6667;589;115;30;11;1961;104
19917;11.7;47.4333;952;115;30;11;1961;105
19943;12.5667;46.9333;819;115;30;11;1961;105
19946;12.5333;47;975;115;30;11;1961;104
19970;16.3667;47.1667;258;115;30;11;1961;104
19971;16.4167;47.4;336;115;30;11;1961;100
19977;16.85;47.95;131;115;30;11;1961;86
19981;16.3833;47.6167;366;115;30;11;1961;92
19986;16.2833;47.4333;691;115;30;11;1961;108
19994;16.55;47.9;253;115;30;11;1961;92
20006;14.3;48.5167;750;115;30;11;1961;125
20015;14.0333;48.3167;271;115;30;11;1961;99
20021;13.5167;48.5667;455;115;30;11;1961;97
20032;13.35;48.2333;400;115;30;11;1961;106
20037;14.0333;48.5667;530;115;30;11;1961;104
20038;14.1167;48.4333;591;115;30;11;1961;91
20039;14.15;47.7;591;115;30;11;1961;102
20056;14.4667;48.15;277;115;30;11;1961;102
20059;14.8167;48.2333;218;115;30;11;1961;94
20077;13.1833;48.0667;468;115;30;11;1961;98
20078;14;48.4833;517;115;30;11;1961;79
20081;13.8167;48.1;401;115;30;11;1961;100
20093;13.9;48.6167;584;115;30;11;1961;100
20097;13.7667;47.9333;493;115;30;11;1961;103
20099;13.2833;48.2333;385;115;30;11;1961;104
20103;13.0167;48.2333;380;115;30;11;1961;94
20113;13.2833;48.0167;550;115;30;11;1961;100
20119;14.3333;47.6667;640;115;30;11;1961;96
20125;14.6833;48.45;810;115;30;11;1961;107
20132;13.45;47.7333;548;115;30;11;1961;62
20137;14.4333;48.0667;309;115;30;11;1961;100
20143;14.2333;48.2167;275;115;30;11;1961;104
20146;13.2167;48.2;417;115;30;11;1961;94
20150;13.4833;47.8;477;115;30;11;1961;94
20151;14.6167;47.7333;530;115;30;11;1961;105
20152;14.7833;48.4333;640;115;30;11;1961;123
20160;14.1333;48.1667;305;115;30;11;1961;93
20161;14.7333;48.4833;733;115;30;11;1961;100
20162;14.0333;48.15;317;115;30;11;1961;97
20167;14.1833;48.3167;270;115;30;11;1961;91
20169;13.3167;47.9;573;115;30;11;1961;93
20183;13.1667;47.6;483;115;30;11;1961;103
20203;13.1333;47.3833;860;115;30;11;1961;109
20254;13.4828;47.7192;542;115;30;11;1961;102
20272;16.3167;48.1794;207;115;30;11;1961;94
20274;16.2214;48.2097;229;115;30;11;1961;96
20283;16.2464;48.1375;250;115;30;11;1961;105
20284;16.2831;48.1364;228;115;30;11;1961;109
20286;16.2589;48.1333;248;115;30;11;1961;110
20472;15.6728;47.6061;670;115;30;11;1961;99
6448;12.1667;47.2167;1009;115;30;11;1962;135
6478;16;47.7;415;115;30;11;1962;106
6513;13.45;47.3833;845;115;30;11;1962;120
6543;13.4833;48.2167;435;115;30;11;1962;113
6570;15.2;48.6167;506;115;30;11;1962;121
6592;13.9833;48.5667;602;115;30;11;1962;117
6619;13.7667;47.6;665;115;30;11;1962;99
6622;14.8333;48.4;608;115;30;11;1962;115
6632;15.8667;47.8667;709;115;30;11;1962;119
6635;12.5667;47.25;803;115;30;11;1962;123
6636;15.6833;47.3667;623;115;30;11;1962;132
6638;14.9167;47.8;527;115;30;11;1962;116
6649;15.0667;47.85;614;115;30;11;1962;116
6711;12.1833;47.2167;1000;115;30;11;1962;135
7015;16.7;48.2667;150;115;30;11;1962;110
19557;15.7667;48.2;247;115;30;11;1962;108
19561;15.6167;48.8667;423;115;30;11;1962;108
19562;15.2167;48.7167;572;115;30;11;1962;116
19566;16.2167;47.7333;312;115;30;11;1962;110
19569;16.25;47.8833;282;115;30;11;1962;108
19570;14.9833;48.1;276;115;30;11;1962;108
19572;15.3333;47.9833;464;115;30;11;1962;112
19575;15.9333;47.6833;457;115;30;11;1962;105
19576;14.9833;48.7667;485;115;30;11;1962;118
19578;15.4;48.7833;534;115;30;11;1962;117
19581;15.9833;47.8;557;115;30;11;1962;110
19582;16.1333;48.7167;194;115;30;11;1962;113
19585;15.6667;48.6667;311;115;30;11;1962;126
19586;15.4;48.8833;442;115;30;11;1962;100
19587;16.55;48.4167;265;115;30;11;1962;111
19591;16.2167;47.45;512;115;30;11;1962;110
19594;15.55;47.9667;415;115;30;11;1962;116
19595;16.2;47.6;770;115;30;11;1962;118
19605;16.05;48;423;115;30;11;1962;111
19606;15.7667;48.1;376;115;30;11;1962;102
19610;15.2167;48.4167;849;115;30;11;1962;149
19611;16.8333;48.05;149;115;30;11;1962;108
19613;15.15;48.15;258;115;30;11;1962;112
19616;16.3667;48.5667;424;115;30;11;1962;126
19617;16.55;48.7667;205;115;30;11;1962;114
19618;15.9167;47.7833;585;115;30;11;1962;128
19619;15.8667;48.7167;289;115;30;11;1962;110
19620;15.6833;48.1667;298;115;30;11;1962;113
19625;15.3167;47.8667;818;115;30;11;1962;134
19626;16.0667;48.25;244;115;30;11;1962;115
19631;16.15;48.4667;196;115;30;11;1962;110
19645;16.1833;47.6667;402;115;30;11;1962;110
19650;15.1833;48.7667;530;115;30;11;1962;121
19652;15.2833;48.8167;510;115;30;11;1962;112
19657;16.5167;48.3833;178;115;30;11;1962;109
19658;16.25;47.8167;265;115;30;11;1962;110
19662;14.9;47.95;414;115;30;11;1962;114
19663;15.95;48.7;225;115;30;11;1962;108
19664;15.9333;48.5333;230;115;30;11;1962;116
19665;16.7667;48.55;199;115;30;11;1962;111
19666;15.2167;48.6;593;115;30;11;1962;113
19682;15.7667;46.7167;237;115;30;11;1962;110
19694;14.1833;47.1833;860;115;30;11;1962;132
19709;9.63333;47.4667;403;115;30;11;1962;113
19720;9.75;47.4667;434;115;30;11;1962;115
19733;15.2833;47.0833;557;115;30;11;1962;111
19773;15.3167;47.1333;392;115;30;11;1962;120
19787;15.0833;48.1833;222;115;30;11;1962;116
19852;16.2;48.1167;356;115;30;11;1962;107
19907;12.1667;47.45;622;115;30;11;1962;92
19917;11.7;47.4333;952;115;30;11;1962;130
19918;10.3333;47.15;1222;115;30;11;1962;122
19946;12.5333;47;975;115;30;11;1962;130
19950;12.6333;46.9;748;115;30;11;1962;122
19957;16.35;47.7167;343;115;30;11;1962;116
19971;16.4167;47.4;336;115;30;11;1962;109
19978;16.3333;47.7167;450;115;30;11;1962;93
19981;16.3833;47.6167;366;115;30;11;1962;112
19986;16.2833;47.4333;691;115;30;11;1962;145
19993;16.4833;47.5333;265;115;30;11;1962;112
19994;16.55;47.9;253;115;30;11;1962;112
20007;13.9333;48.2333;312;115;30;11;1962;110
20023;13.25;48.0167;530;115;30;11;1962;118
20025;12.9333;48.0833;491;115;30;11;1962;115
20029;14.85;48.2333;239;115;30;11;1962;109
20037;14.0333;48.5667;530;115;30;11;1962;114
20039;14.15;47.7;591;115;30;11;1962;104
20054;14.1333;48.05;384;115;30;11;1962;110
20077;13.1833;48.0667;468;115;30;11;1962;119
20078;14;48.4833;517;115;30;11;1962;120
20081;13.8167;48.1;401;115;30;11;1962;115
20099;13.2833;48.2333;385;115;30;11;1962;108
20103;13.0167;48.2333;380;115;30;11;1962;114
20119;14.3333;47.6667;640;115;30;11;1962;150
20122;14.3833;48.2;300;115;30;11;1962;100
20125;14.6833;48.45;810;115;30;11;1962;115
20127;13.4333;48.3;372;115;30;11;1962;118
20137;14.4333;48.0667;309;115;30;11;1962;109
20143;14.2333;48.2167;275;115;30;11;1962;108
20146;13.2167;48.2;417;115;30;11;1962;110
20150;13.4833;47.8;477;115;30;11;1962;114
20154;14.7833;48.4333;640;115;30;11;1962;116
20160;14.1333;48.1667;305;115;30;11;1962;105
20162;14.0333;48.15;317;115;30;11;1962;101
20165;14.6667;47.85;440;115;30;11;1962;110
20167;14.1833;48.3167;270;115;30;11;1962;100
20183;13.1667;47.6;483;115;30;11;1962;111
20203;13.1333;47.3833;860;115;30;11;1962;128
20254;13.4828;47.7192;542;115;30;11;1962;111
20272;16.3167;48.1794;207;115;30;11;1962;112
20274;16.2214;48.2097;229;115;30;11;1962;110
20276;16.2289;48.2072;225;115;30;11;1962;113
20281;16.4136;48.3;164;115;30;11;1962;107
20283;16.2464;48.1375;250;115;30;11;1962;106
20284;16.2831;48.1364;228;115;30;11;1962;110
20286;16.2589;48.1333;248;115;30;11;1962;111
20472;15.6728;47.6061;670;115;30;11;1962;115
6448;12.1667;47.2167;1009;115;30;11;1963;140
6478;16;47.7;415;115;30;11;1963;120
6570;15.2;48.6167;506;115;30;11;1963;124
6592;13.9833;48.5667;602;115;30;11;1963;130
6622;14.8333;48.4;608;115;30;11;1963;135
6632;15.8667;47.8667;709;115;30;11;1963;135
6635;12.5667;47.25;803;115;30;11;1963;125
6636;15.6833;47.3667;623;115;30;11;1963;140
6638;14.9167;47.8;527;115;30;11;1963;118
6656;10.5;46.9;1360;115;30;11;1963;128
6711;12.1833;47.2167;1000;115;30;11;1963;140
7015;16.7;48.2667;150;115;30;11;1963;110
19561;15.6167;48.8667;423;115;30;11;1963;125
19562;15.2167;48.7167;572;115;30;11;1963;128
19569;16.25;47.8833;282;115;30;11;1963;109
19575;15.9333;47.6833;457;115;30;11;1963;119
19576;14.9833;48.7667;485;115;30;11;1963;130
19581;15.9833;47.8;557;115;30;11;1963;119
19585;15.6667;48.6667;311;115;30;11;1963;130
19586;15.4;48.8833;442;115;30;11;1963;106
19587;16.55;48.4167;265;115;30;11;1963;108
19594;15.55;47.9667;415;115;30;11;1963;140
19599;15.2833;48.7833;495;115;30;11;1963;135
19600;15.3;47.8167;789;115;30;11;1963;137
19606;15.7667;48.1;376;115;30;11;1963;120
19610;15.2167;48.4167;849;115;30;11;1963;129
19611;16.8333;48.05;149;115;30;11;1963;106
19613;15.15;48.15;258;115;30;11;1963;108
19616;16.3667;48.5667;424;115;30;11;1963;122
19617;16.55;48.7667;205;115;30;11;1963;110
19618;15.9167;47.7833;585;115;30;11;1963;137
19619;15.8667;48.7167;289;115;30;11;1963;120
19625;15.3167;47.8667;818;115;30;11;1963;144
19626;16.0667;48.25;244;115;30;11;1963;110
19631;16.15;48.4667;196;115;30;11;1963;111
19645;16.1833;47.6667;402;115;30;11;1963;113
19650;15.1833;48.7667;530;115;30;11;1963;124
19652;15.2833;48.8167;510;115;30;11;1963;117
19657;16.5167;48.3833;178;115;30;11;1963;109
19658;16.25;47.8167;265;115;30;11;1963;111
19662;14.9;47.95;414;115;30;11;1963;117
19664;15.9333;48.5333;230;115;30;11;1963;111
19665;16.7667;48.55;199;115;30;11;1963;109
19666;15.2167;48.6;593;115;30;11;1963;116
19679;14.25;47.5667;664;115;30;11;1963;110
19682;15.7667;46.7167;237;115;30;11;1963;106
19694;14.1833;47.1833;860;115;30;11;1963;126
19699;9.98333;47.3167;800;115;30;11;1963;146
19709;9.63333;47.4667;403;115;30;11;1963;110
19720;9.75;47.4667;434;115;30;11;1963;108
19733;15.2833;47.0833;557;115;30;11;1963;116
19842;15.15;47.8667;809;115;30;11;1963;145
19852;16.2;48.1167;356;115;30;11;1963;103
19870;15.2167;48.1333;265;115;30;11;1963;116
19917;11.7;47.4333;952;115;30;11;1963;136
19918;10.3333;47.15;1222;115;30;11;1963;125
19946;12.5333;47;975;115;30;11;1963;121
19957;16.35;47.7167;343;115;30;11;1963;113
19971;16.4167;47.4;336;115;30;11;1963;120
19977;16.85;47.95;131;115;30;11;1963;110
19978;16.3333;47.7167;450;115;30;11;1963;111
19981;16.3833;47.6167;366;115;30;11;1963;147
19986;16.2833;47.4333;691;115;30;11;1963;135
19993;16.4833;47.5333;265;115;30;11;1963;119
20014;13.5667;48.15;529;115;30;11;1963;106
20015;14.0333;48.3167;271;115;30;11;1963;108
20021;13.5167;48.5667;455;115;30;11;1963;106
20023;13.25;48.0167;530;115;30;11;1963;111
20029;14.85;48.2333;239;115;30;11;1963;120
20037;14.0333;48.5667;530;115;30;11;1963;114
20038;14.1167;48.4333;591;115;30;11;1963;108
20039;14.15;47.7;591;115;30;11;1963;100
20042;13.2667;48.1667;479;115;30;11;1963;100
20073;14.25;47.8833;442;115;30;11;1963;115
20081;13.8167;48.1;401;115;30;11;1963;120
20103;13.0167;48.2333;380;115;30;11;1963;118
20113;13.2833;48.0167;550;115;30;11;1963;108
20119;14.3333;47.6667;640;115;30;11;1963;132
20125;14.6833;48.45;810;115;30;11;1963;125
20127;13.4333;48.3;372;115;30;11;1963;110
20132;13.45;47.7333;548;115;30;11;1963;114
20137;14.4333;48.0667;309;115;30;11;1963;111
20146;13.2167;48.2;417;115;30;11;1963;121
20161;14.7333;48.4833;733;115;30;11;1963;136
20167;14.1833;48.3167;270;115;30;11;1963;104
20169;13.3167;47.9;573;115;30;11;1963;122
20175;13.4;47.4;862;115;30;11;1963;130
20183;13.1667;47.6;483;115;30;11;1963;104
20203;13.1333;47.3833;860;115;30;11;1963;121
20254;13.4828;47.7192;542;115;30;11;1963;119
20272;16.3167;48.1794;207;115;30;11;1963;114
20274;16.2214;48.2097;229;115;30;11;1963;108
20276;16.2289;48.2072;225;115;30;11;1963;115
20283;16.2464;48.1375;250;115;30;11;1963;132
20284;16.2831;48.1364;228;115;30;11;1963;130
20286;16.2589;48.1333;248;115;30;11;1963;130
20472;15.6728;47.6061;670;115;30;11;1963;122
6448;12.1667;47.2167;1009;115;30;11;1964;136
6478;16;47.7;415;115;30;11;1964;122
6511;10.5667;47.1333;818;115;30;11;1964;131
6570;15.2;48.6167;506;115;30;11;1964;125
6619;13.7667;47.6;665;115;30;11;1964;118
6622;14.8333;48.4;608;115;30;11;1964;114
6632;15.8667;47.8667;709;115;30;11;1964;136
6635;12.5667;47.25;803;115;30;11;1964;121
6636;15.6833;47.3667;623;115;30;11;1964;132
6649;15.0667;47.85;614;115;30;11;1964;120
6656;10.5;46.9;1360;115;30;11;1964;136
6665;15.2333;47.5333;784;115;30;11;1964;123
6705;12.6833;47.5667;629;115;30;11;1964;114
6711;12.1833;47.2167;1000;115;30;11;1964;136
7015;16.7;48.2667;150;115;30;11;1964;113
19551;14.75;48.0667;310;115;30;11;1964;111
19557;15.7667;48.2;247;115;30;11;1964;112
19561;15.6167;48.8667;423;115;30;11;1964;115
19562;15.2167;48.7167;572;115;30;11;1964;125
19566;16.2167;47.7333;312;115;30;11;1964;108
19569;16.25;47.8833;282;115;30;11;1964;107
19575;15.9333;47.6833;457;115;30;11;1964;106
19578;15.4;48.7833;534;115;30;11;1964;131
19586;15.4;48.8833;442;115;30;11;1964;107
19587;16.55;48.4167;265;115;30;11;1964;111
19589;15.4167;48.1;300;115;30;11;1964;117
19591;16.2167;47.45;512;115;30;11;1964;124
19594;15.55;47.9667;415;115;30;11;1964;155
19595;16.2;47.6;770;115;30;11;1964;125
19600;15.3;47.8167;789;115;30;11;1964;132
19606;15.7667;48.1;376;115;30;11;1964;126
19611;16.8333;48.05;149;115;30;11;1964;104
19612;15.8667;47.7;483;115;30;11;1964;112
19613;15.15;48.15;258;115;30;11;1964;108
19616;16.3667;48.5667;424;115;30;11;1964;123
19617;16.55;48.7667;205;115;30;11;1964;105
19618;15.9167;47.7833;585;115;30;11;1964;129
19619;15.8667;48.7167;289;115;30;11;1964;109
19625;15.3167;47.8667;818;115;30;11;1964;137
19626;16.0667;48.25;244;115;30;11;1964;114
19631;16.15;48.4667;196;115;30;11;1964;107
19643;16.2167;48.3833;176;115;30;11;1964;124
19645;16.1833;47.6667;402;115;30;11;1964;113
19652;15.2833;48.8167;510;115;30;11;1964;116
19657;16.5167;48.3833;178;115;30;11;1964;116
19658;16.25;47.8167;265;115;30;11;1964;111
19662;14.9;47.95;414;115;30;11;1964;119
19666;15.2167;48.6;593;115;30;11;1964;113
19682;15.7667;46.7167;237;115;30;11;1964;109
19693;15.6667;46.8167;333;115;30;11;1964;111
19694;14.1833;47.1833;860;115;30;11;1964;127
19720;9.75;47.4667;434;115;30;11;1964;109
19850;15.9833;47.6167;581;115;30;11;1964;131
19913;12.4;47.6667;589;115;30;11;1964;132
19917;11.7;47.4333;952;115;30;11;1964;121
19918;10.3333;47.15;1222;115;30;11;1964;103
19946;12.5333;47;975;115;30;11;1964;117
19957;16.35;47.7167;343;115;30;11;1964;103
19971;16.4167;47.4;336;115;30;11;1964;121
19977;16.85;47.95;131;115;30;11;1964;110
19978;16.3333;47.7167;450;115;30;11;1964;103
19981;16.3833;47.6167;366;115;30;11;1964;111
19986;16.2833;47.4333;691;115;30;11;1964;130
19996;16.3333;47.7333;306;115;30;11;1964;101
20014;13.5667;48.15;529;115;30;11;1964;123
20015;14.0333;48.3167;271;115;30;11;1964;111
20023;13.25;48.0167;530;115;30;11;1964;117
20029;14.85;48.2333;239;115;30;11;1964;111
20036;13;48.1333;497;115;30;11;1964;134
20037;14.0333;48.5667;530;115;30;11;1964;117
20038;14.1167;48.4333;591;115;30;11;1964;113
20042;13.2667;48.1667;479;115;30;11;1964;133
20056;14.4667;48.15;277;115;30;11;1964;118
20060;14.8;48.5333;970;115;30;11;1964;132
20081;13.8167;48.1;401;115;30;11;1964;109
20093;13.9;48.6167;584;115;30;11;1964;127
20103;13.0167;48.2333;380;115;30;11;1964;120
20119;14.3333;47.6667;640;115;30;11;1964;117
20125;14.6833;48.45;810;115;30;11;1964;119
20132;13.45;47.7333;548;115;30;11;1964;117
20137;14.4333;48.0667;309;115;30;11;1964;112
20146;13.2167;48.2;417;115;30;11;1964;113
20175;13.4;47.4;862;115;30;11;1964;125
20201;13.1167;47.4;1440;115;30;11;1964;139
20203;13.1333;47.3833;860;115;30;11;1964;119
20207;13.35;47.4167;800;115;30;11;1964;112
20254;13.4828;47.7192;542;115;30;11;1964;123
20261;13.2969;47.3336;838;115;30;11;1964;115
20272;16.3167;48.1794;207;115;30;11;1964;111
20274;16.2214;48.2097;229;115;30;11;1964;109
20276;16.2289;48.2072;225;115;30;11;1964;112
20472;15.6728;47.6061;670;115;30;11;1964;120
6448;12.1667;47.2167;1009;115;30;11;1965;140
6478;16;47.7;415;115;30;11;1965;131
6513;13.45;47.3833;845;115;30;11;1965;145
6570;15.2;48.6167;506;115;30;11;1965;128
6592;13.9833;48.5667;602;115;30;11;1965;140
6619;13.7667;47.6;665;115;30;11;1965;130
6622;14.8333;48.4;608;115;30;11;1965;128
6636;15.6833;47.3667;623;115;30;11;1965;136
6638;14.9167;47.8;527;115;30;11;1965;98
6656;10.5;46.9;1360;115;30;11;1965;134
6665;15.2333;47.5333;784;115;30;11;1965;127
6705;12.6833;47.5667;629;115;30;11;1965;137
6711;12.1833;47.2167;1000;115;30;11;1965;140
7015;16.7;48.2667;150;115;30;11;1965;114
19557;15.7667;48.2;247;115;30;11;1965;110
19562;15.2167;48.7167;572;115;30;11;1965;134
19569;16.25;47.8833;282;115;30;11;1965;107
19570;14.9833;48.1;276;115;30;11;1965;137
19574;15.4833;48.5167;579;115;30;11;1965;130
19575;15.9333;47.6833;457;115;30;11;1965;99
19585;15.6667;48.6667;311;115;30;11;1965;111
19586;15.4;48.8833;442;115;30;11;1965;106
19589;15.4167;48.1;300;115;30;11;1965;109
19595;16.2;47.6;770;115;30;11;1965;125
19606;15.7667;48.1;376;115;30;11;1965;125
19610;15.2167;48.4167;849;115;30;11;1965;122
19611;16.8333;48.05;149;115;30;11;1965;100
19613;15.15;48.15;258;115;30;11;1965;115
19618;15.9167;47.7833;585;115;30;11;1965;134
19619;15.8667;48.7167;289;115;30;11;1965;110
19624;15.8167;48.3167;205;115;30;11;1965;106
19625;15.3167;47.8667;818;115;30;11;1965;142
19626;16.0667;48.25;244;115;30;11;1965;109
19631;16.15;48.4667;196;115;30;11;1965;107
19638;15.5667;47.85;588;115;30;11;1965;98
19640;15.55;48.6;582;115;30;11;1965;135
19643;16.2167;48.3833;176;115;30;11;1965;114
19645;16.1833;47.6667;402;115;30;11;1965;127
19658;16.25;47.8167;265;115;30;11;1965;107
19662;14.9;47.95;414;115;30;11;1965;122
19666;15.2167;48.6;593;115;30;11;1965;125
19672;15.4833;47.2833;694;115;30;11;1965;130
19694;14.1833;47.1833;860;115;30;11;1965;111
19913;12.4;47.6667;589;115;30;11;1965;127
19917;11.7;47.4333;952;115;30;11;1965;136
19918;10.3333;47.15;1222;115;30;11;1965;87
19946;12.5333;47;975;115;30;11;1965;128
19957;16.35;47.7167;343;115;30;11;1965;95
19971;16.4167;47.4;336;115;30;11;1965;129
19972;16.4667;47.7;292;115;30;11;1965;100
19978;16.3333;47.7167;450;115;30;11;1965;95
19981;16.3833;47.6167;366;115;30;11;1965;113
19994;16.55;47.9;253;115;30;11;1965;113
20014;13.5667;48.15;529;115;30;11;1965;120
20015;14.0333;48.3167;271;115;30;11;1965;118
20021;13.5167;48.5667;455;115;30;11;1965;109
20029;14.85;48.2333;239;115;30;11;1965;113
20037;14.0333;48.5667;530;115;30;11;1965;124
20038;14.1167;48.4333;591;115;30;11;1965;109
20077;13.1833;48.0667;468;115;30;11;1965;115
20081;13.8167;48.1;401;115;30;11;1965;102
20103;13.0167;48.2333;380;115;30;11;1965;132
20107;13.5167;47.7333;570;115;30;11;1965;124
20119;14.3333;47.6667;640;115;30;11;1965;150
20125;14.6833;48.45;810;115;30;11;1965;139
20137;14.4333;48.0667;309;115;30;11;1965;142
20146;13.2167;48.2;417;115;30;11;1965;113
20151;14.6167;47.7333;530;115;30;11;1965;129
20155;13.65;48;430;115;30;11;1965;128
20169;13.3167;47.9;573;115;30;11;1965;130
20175;13.4;47.4;862;115;30;11;1965;145
20203;13.1333;47.3833;860;115;30;11;1965;128
20207;13.35;47.4167;800;115;30;11;1965;136
20254;13.4828;47.7192;542;115;30;11;1965;122
20272;16.3167;48.1794;207;115;30;11;1965;108
20274;16.2214;48.2097;229;115;30;11;1965;116
20276;16.2289;48.2072;225;115;30;11;1965;115
20472;15.6728;47.6061;670;115;30;11;1965;135
6448;12.1667;47.2167;1009;115;30;11;1966;135
6478;16;47.7;415;115;30;11;1966;103
6570;15.2;48.6167;506;115;30;11;1966;119
6592;13.9833;48.5667;602;115;30;11;1966;121
6619;13.7667;47.6;665;115;30;11;1966;111
6622;14.8333;48.4;608;115;30;11;1966;122
6632;15.8667;47.8667;709;115;30;11;1966;105
6636;15.6833;47.3667;623;115;30;11;1966;121
6656;10.5;46.9;1360;115;30;11;1966;137
6665;15.2333;47.5333;784;115;30;11;1966;113
6705;12.6833;47.5667;629;115;30;11;1966;112
