s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
6904;18.75;48.5667;300;127;0;11;2010;103
6905;18.9167;48.65;380;127;0;11;2010;111
6906;19.5;48.7333;475;127;0;11;2010;100
6907;19.4667;48.85;510;127;0;11;2010;110
6909;18.4833;48.8;310;127;0;11;2010;116
6910;18.8833;48.9167;480;127;0;11;2010;107
6911;19;49.1;390;127;0;11;2010;108
6912;18.2333;49;255;127;0;11;2010;88
6913;20.0167;48.8667;765;127;0;11;2010;116
6914;19.5333;49.0333;675;127;0;11;2010;117
6915;19.3;49.2167;475;127;0;11;2010;120
6916;18.7833;49.3;355;127;0;11;2010;110
6917;19.3;49.3833;715;127;0;11;2010;109
6918;19.45;49.5167;700;127;0;11;2010;119
6919;20.2333;48.6167;235;127;0;11;2010;105
6920;21.7667;48.3667;100;127;0;11;2010;105
6921;21.6667;48.4333;160;127;0;11;2010;102
6922;20.4167;48.55;270;127;0;11;2010;106
6923;21.5667;48.5833;157;127;0;11;2010;102
6924;21.5167;48.6333;250;127;0;11;2010;108
6925;20.9;48.7167;390;127;0;11;2010;105
6926;20.4833;48.7167;355;127;0;11;2010;109
6927;20.2667;48.7167;415;127;0;11;2010;118
6928;21.7667;48.6833;105;127;0;11;2010;89
6929;21.6167;48.7333;200;127;0;11;2010;102
6930;21.4333;48.7333;240;127;0;11;2010;100
6931;22.2333;48.7667;155;127;0;11;2010;91
6932;21.1167;48.8;375;127;0;11;2010;101
6933;21.5667;48.8167;348;127;0;11;2010;111
6934;20.85;48.85;400;127;0;11;2010;110
6935;21.25;48.8667;246;127;0;11;2010;98
6936;21.8333;48.8667;133;127;0;11;2010;100
6937;20.15;48.9833;753;127;0;11;2010;125
6938;20.3167;48.9833;620;127;0;11;2010;122
6940;21.0167;49.05;519;127;0;11;2010;113
6941;20.85;49.0667;770;127;0;11;2010;118
6942;20.6833;49.1;860;127;0;11;2010;120
6943;21.5167;49.1167;240;127;0;11;2010;110
6944;20.3833;49.1833;710;127;0;11;2010;121
6947;20.35;49.3833;499;127;0;11;2010;109
6948;19.8;48.75;620;127;0;11;2010;112
6949;18.4833;49.3667;590;127;0;11;2010;113
6950;18.1;48.45;221;127;0;11;2010;98
7026;18.25;49.1167;340;127;0;11;2010;106
8273;-10.2167;51.9333;14;127;0;11;2010;86
19291;17.233;45.6;161;127;0;11;2010;85
19292;14.133;45.217;67;127;0;11;2010;87
19293;15.4;44.533;566;127;0;11;2010;111
19294;16.45;43.167;20;127;0;11;2010;79
19296;18.233;45.367;231;127;0;11;2010;85
19297;15.283;45.267;325;127;0;11;2010;98
19298;14.767;44.75;26;127;0;11;2010;84
19299;17.983;42.75;60;127;0;11;2010;80
19300;16.033;45.817;121;127;0;11;2010;88
6876;18.4833;47.7667;110;127;0;11;2011;92
6877;17.45;47.9;105;127;0;11;2011;96
6878;18.2667;49;122;127;0;11;2011;95
6879;17.3167;48.0333;130;127;0;11;2011;95
6880;18.95;48.0667;137;127;0;11;2011;96
6881;18.2333;48.15;129;127;0;11;2011;91
6882;18.6;48.2167;163;127;0;11;2011;97
6883;17.75;48.2667;125;127;0;11;2011;102
6885;17.3;48.3333;168;127;0;11;2011;101
6887;18.3167;48.4667;342;127;0;11;2011;101
6888;18.3;48.5667;232;127;0;11;2011;89
6889;18.1;48.6;233;127;0;11;2011;107
6890;17.15;48.6333;177;127;0;11;2011;105
6892;17.0167;48.6833;159;127;0;11;2011;96
6893;17.7833;48.7167;173;127;0;11;2011;106
6894;17.9333;48.85;283;127;0;11;2011;95
6895;19.95;48.2167;220;127;0;11;2011;102
6896;20.2833;48.3;175;127;0;11;2011;97
6898;19.2;48.3667;610;127;0;11;2011;108
6899;19.7;48.4333;240;127;0;11;2011;98
6900;18.75;48.4667;310;127;0;11;2011;110
6901;18.9667;48.55;275;127;0;11;2011;114
6902;20.1;48.6;330;127;0;11;2011;106
6903;19.95;48.6833;460;127;0;11;2011;113
6904;18.75;48.5667;300;127;0;11;2011;95
6905;18.9167;48.65;380;127;0;11;2011;112
6906;19.5;48.7333;475;127;0;11;2011;100
6907;19.4667;48.85;510;127;0;11;2011;108
6908;18.9333;48.75;660;127;0;11;2011;119
6909;18.4833;48.8;310;127;0;11;2011;116
6910;18.8833;48.9167;480;127;0;11;2011;94
6911;19;49.1;390;127;0;11;2011;102
6912;18.2333;49;255;127;0;11;2011;92
6913;20.0167;48.8667;765;127;0;11;2011;102
6914;19.5333;49.0333;675;127;0;11;2011;103
6915;19.3;49.2167;475;127;0;11;2011;114
6916;18.7833;49.3;355;127;0;11;2011;104
6917;19.3;49.3833;715;127;0;11;2011;106
6918;19.45;49.5167;700;127;0;11;2011;109
6919;20.2333;48.6167;235;127;0;11;2011;105
6920;21.7667;48.3667;100;127;0;11;2011;102
6921;21.6667;48.4333;160;127;0;11;2011;106
6922;20.4167;48.55;270;127;0;11;2011;107
6923;21.5667;48.5833;157;127;0;11;2011;103
6924;21.5167;48.6333;250;127;0;11;2011;105
6925;20.9;48.7167;390;127;0;11;2011;109
6926;20.4833;48.7167;355;127;0;11;2011;102
6927;20.2667;48.7167;415;127;0;11;2011;120
6928;21.7667;48.6833;105;127;0;11;2011;94
6929;21.6167;48.7333;200;127;0;11;2011;102
6930;21.4333;48.7333;240;127;0;11;2011;100
6931;22.2333;48.7667;155;127;0;11;2011;101
6932;21.1167;48.8;375;127;0;11;2011;100
6933;21.5667;48.8167;348;127;0;11;2011;120
6934;20.85;48.85;400;127;0;11;2011;101
6935;21.25;48.8667;246;127;0;11;2011;91
6936;21.8333;48.8667;133;127;0;11;2011;105
6937;20.15;48.9833;753;127;0;11;2011;120
6938;20.3167;48.9833;620;127;0;11;2011;110
6940;21.0167;49.05;519;127;0;11;2011;110
6941;20.85;49.0667;770;127;0;11;2011;116
6942;20.6833;49.1;860;127;0;11;2011;120
6944;20.3833;49.1833;710;127;0;11;2011;121
6948;19.8;48.75;620;127;0;11;2011;110
6949;18.4833;49.3667;590;127;0;11;2011;113
6950;18.1;48.45;221;127;0;11;2011;95
7026;18.25;49.1167;340;127;0;11;2011;108
8273;-10.2167;51.9333;14;127;0;11;2011;77
19291;17.233;45.6;161;127;0;11;2011;87
19292;14.133;45.217;67;127;0;11;2011;79
19293;15.4;44.533;566;127;0;11;2011;104
19294;16.45;43.167;20;127;0;11;2011;82
19296;18.233;45.367;231;127;0;11;2011;85
19297;15.283;45.267;325;127;0;11;2011;90
19298;14.767;44.75;26;127;0;11;2011;85
19299;17.983;42.75;60;127;0;11;2011;84
19300;16.033;45.817;121;127;0;11;2011;86
6876;18.4833;47.7667;110;127;0;11;2012;85
6877;17.45;47.9;105;127;0;11;2012;99
6878;18.2667;49;122;127;0;11;2012;87
6879;17.3167;48.0333;130;127;0;11;2012;98
6880;18.95;48.0667;137;127;0;11;2012;94
6881;18.2333;48.15;129;127;0;11;2012;86
6882;18.6;48.2167;163;127;0;11;2012;99
6883;17.75;48.2667;125;127;0;11;2012;88
6885;17.3;48.3333;168;127;0;11;2012;102
6887;18.3167;48.4667;342;127;0;11;2012;102
6888;18.3;48.5667;232;127;0;11;2012;90
6889;18.1;48.6;233;127;0;11;2012;103
6890;17.15;48.6333;177;127;0;11;2012;108
6892;17.0167;48.6833;159;127;0;11;2012;98
6893;17.7833;48.7167;173;127;0;11;2012;85
6894;17.9333;48.85;283;127;0;11;2012;90
6895;19.95;48.2167;220;127;0;11;2012;106
6896;20.2833;48.3;175;127;0;11;2012;106
6897;19.3833;48.3333;425;127;0;11;2012;122
6898;19.2;48.3667;610;127;0;11;2012;115
6899;19.7;48.4333;240;127;0;11;2012;100
6900;18.75;48.4667;310;127;0;11;2012;109
6901;18.9667;48.55;275;127;0;11;2012;101
6902;20.1;48.6;330;127;0;11;2012;113
6903;19.95;48.6833;460;127;0;11;2012;117
6904;18.75;48.5667;300;127;0;11;2012;120
6905;18.9167;48.65;380;127;0;11;2012;114
6906;19.5;48.7333;475;127;0;11;2012;98
6907;19.4667;48.85;510;127;0;11;2012;107
6908;18.9333;48.75;660;127;0;11;2012;123
6909;18.4833;48.8;310;127;0;11;2012;116
6910;18.8833;48.9167;480;127;0;11;2012;114
6911;19;49.1;390;127;0;11;2012;111
6912;18.2333;49;255;127;0;11;2012;90
6913;20.0167;48.8667;765;127;0;11;2012;109
6914;19.5333;49.0333;675;127;0;11;2012;114
6915;19.3;49.2167;475;127;0;11;2012;123
6916;18.7833;49.3;355;127;0;11;2012;109
6917;19.3;49.3833;715;127;0;11;2012;111
6918;19.45;49.5167;700;127;0;11;2012;117
6919;20.2333;48.6167;235;127;0;11;2012;116
6920;21.7667;48.3667;100;127;0;11;2012;107
6921;21.6667;48.4333;160;127;0;11;2012;107
6922;20.4167;48.55;270;127;0;11;2012;104
6923;21.5667;48.5833;157;127;0;11;2012;104
6924;21.5167;48.6333;250;127;0;11;2012;116
6925;20.9;48.7167;390;127;0;11;2012;111
6926;20.4833;48.7167;355;127;0;11;2012;98
6927;20.2667;48.7167;415;127;0;11;2012;121
6928;21.7667;48.6833;105;127;0;11;2012;90
6929;21.6167;48.7333;200;127;0;11;2012;102
6930;21.4333;48.7333;240;127;0;11;2012;101
6931;22.2333;48.7667;155;127;0;11;2012;108
6932;21.1167;48.8;375;127;0;11;2012;99
6934;20.85;48.85;400;127;0;11;2012;105
6935;21.25;48.8667;246;127;0;11;2012;102
6936;21.8333;48.8667;133;127;0;11;2012;109
6937;20.15;48.9833;753;127;0;11;2012;121
6938;20.3167;48.9833;620;127;0;11;2012;116
6940;21.0167;49.05;519;127;0;11;2012;110
6941;20.85;49.0667;770;127;0;11;2012;113
6942;20.6833;49.1;860;127;0;11;2012;121
6944;20.3833;49.1833;710;127;0;11;2012;118
6947;20.35;49.3833;499;127;0;11;2012;109
6948;19.8;48.75;620;127;0;11;2012;120
6949;18.4833;49.3667;590;127;0;11;2012;117
6950;18.1;48.45;221;127;0;11;2012;93
7026;18.25;49.1167;340;127;0;11;2012;117
8273;-10.2167;51.9333;14;127;0;11;2012;85
19291;17.233;45.6;161;127;0;11;2012;88
19292;14.133;45.217;67;127;0;11;2012;78
19293;15.4;44.533;566;127;0;11;2012;108
19296;18.233;45.367;231;127;0;11;2012;83
19297;15.283;45.267;325;127;0;11;2012;89
19298;14.767;44.75;26;127;0;11;2012;82
19299;17.983;42.75;60;127;0;11;2012;78
19300;16.033;45.817;121;127;0;11;2012;82
19526;17.45;44.05;562;127;0;11;2012;125
19529;18.6833;44.5333;305;127;0;11;2012;93
6876;18.4833;47.7667;110;127;0;11;2013;108
6877;17.45;47.9;105;127;0;11;2013;100
6878;18.2667;49;122;127;0;11;2013;104
6879;17.3167;48.0333;130;127;0;11;2013;111
6880;18.95;48.0667;137;127;0;11;2013;100
6881;18.2333;48.15;129;127;0;11;2013;94
6882;18.6;48.2167;163;127;0;11;2013;102
6883;17.75;48.2667;125;127;0;11;2013;96
6885;17.3;48.3333;168;127;0;11;2013;113
6887;18.3167;48.4667;342;127;0;11;2013;111
6888;18.3;48.5667;232;127;0;11;2013;89
6889;18.1;48.6;233;127;0;11;2013;129
6890;17.15;48.6333;177;127;0;11;2013;111
6892;17.0167;48.6833;159;127;0;11;2013;100
6893;17.7833;48.7167;173;127;0;11;2013;85
6894;17.9333;48.85;283;127;0;11;2013;107
6895;19.95;48.2167;220;127;0;11;2013;112
6896;20.2833;48.3;175;127;0;11;2013;107
6897;19.3833;48.3333;425;127;0;11;2013;117
6898;19.2;48.3667;610;127;0;11;2013;119
6899;19.7;48.4333;240;127;0;11;2013;105
6900;18.75;48.4667;310;127;0;11;2013;110
6901;18.9667;48.55;275;127;0;11;2013;118
6902;20.1;48.6;330;127;0;11;2013;118
6904;18.75;48.5667;300;127;0;11;2013;126
6906;19.5;48.7333;475;127;0;11;2013;110
6907;19.4667;48.85;510;127;0;11;2013;119
6908;18.9333;48.75;660;127;0;11;2013;120
6909;18.4833;48.8;310;127;0;11;2013;115
6910;18.8833;48.9167;480;127;0;11;2013;117
6911;19;49.1;390;127;0;11;2013;112
6912;18.2333;49;255;127;0;11;2013;98
6913;20.0167;48.8667;765;127;0;11;2013;112
6914;19.5333;49.0333;675;127;0;11;2013;116
6915;19.3;49.2167;475;127;0;11;2013;120
6916;18.7833;49.3;355;127;0;11;2013;112
6917;19.3;49.3833;715;127;0;11;2013;115
6918;19.45;49.5167;700;127;0;11;2013;116
6919;20.2333;48.6167;235;127;0;11;2013;110
6920;21.7667;48.3667;100;127;0;11;2013;102
6921;21.6667;48.4333;160;127;0;11;2013;118
6922;20.4167;48.55;270;127;0;11;2013;103
6923;21.5667;48.5833;157;127;0;11;2013;112
6924;21.5167;48.6333;250;127;0;11;2013;114
6925;20.9;48.7167;390;127;0;11;2013;112
6926;20.4833;48.7167;355;127;0;11;2013;103
6927;20.2667;48.7167;415;127;0;11;2013;123
6928;21.7667;48.6833;105;127;0;11;2013;106
6929;21.6167;48.7333;200;127;0;11;2013;112
6930;21.4333;48.7333;240;127;0;11;2013;108
6932;21.1167;48.8;375;127;0;11;2013;111
6933;21.5667;48.8167;348;127;0;11;2013;106
6934;20.85;48.85;400;127;0;11;2013;106
6936;21.8333;48.8667;133;127;0;11;2013;115
6937;20.15;48.9833;753;127;0;11;2013;120
6938;20.3167;48.9833;620;127;0;11;2013;120
6940;21.0167;49.05;519;127;0;11;2013;118
6941;20.85;49.0667;770;127;0;11;2013;115
6942;20.6833;49.1;860;127;0;11;2013;116
6944;20.3833;49.1833;710;127;0;11;2013;119
6948;19.8;48.75;620;127;0;11;2013;119
6949;18.4833;49.3667;590;127;0;11;2013;113
6950;18.1;48.45;221;127;0;11;2013;103
7026;18.25;49.1167;340;127;0;11;2013;110
8273;-10.2167;51.9333;14;127;0;11;2013;91
19291;17.233;45.6;161;127;0;11;2013;105
19292;14.133;45.217;67;127;0;11;2013;84
19293;15.4;44.533;566;127;0;11;2013;108
19296;18.233;45.367;231;127;0;11;2013;94
19297;15.283;45.267;325;127;0;11;2013;93
19298;14.767;44.75;26;127;0;11;2013;87
19299;17.983;42.75;60;127;0;11;2013;94
19300;16.033;45.817;121;127;0;11;2013;91
19525;15.8666;44.8;246;127;0;11;2013;73
19526;17.45;44.05;562;127;0;11;2013;112
20454;18.4228;43.8678;630;127;0;11;2013;97
19291;17.233;45.6;161;127;0;11;2014;80
19292;14.133;45.217;67;127;0;11;2014;74
19293;15.4;44.533;566;127;0;11;2014;88
19296;18.233;45.367;231;127;0;11;2014;75
19298;14.767;44.75;26;127;0;11;2014;84
19299;17.983;42.75;60;127;0;11;2014;102
19300;16.033;45.817;121;127;0;11;2014;77
19525;15.8666;44.8;246;127;0;11;2014;77
19526;17.45;44.05;562;127;0;11;2014;115
19527;18.433;43.866;560;127;0;11;2014;86
19528;17.8;43.3333;99;127;0;11;2014;93
19291;17.233;45.6;161;127;0;11;2015;103
19292;14.133;45.217;67;127;0;11;2015;84
19293;15.4;44.533;566;127;0;11;2015;103
19296;18.233;45.367;231;127;0;11;2015;86
19298;14.767;44.75;26;127;0;11;2015;85
19299;17.983;42.75;60;127;0;11;2015;101
19300;16.033;45.817;121;127;0;11;2015;93
19525;15.8666;44.8;246;127;0;11;2015;88
19526;17.45;44.05;562;127;0;11;2015;108
19527;18.433;43.866;560;127;0;11;2015;105
19528;17.8;43.3333;99;127;0;11;2015;91
