s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
2769;8.05;49.6;250;222;100;60;1998;91
2782;7.4;49.5167;300;222;100;60;1998;100
2793;8.28333;49.4333;98;222;100;60;1998;107
2799;8.23333;49.3;120;222;100;60;1998;105
2816;7.5;49.2167;310;222;100;60;1998;101
2819;7.81667;49.7333;170;222;100;60;1998;99
2820;7.76667;49.5833;270;222;100;60;1998;95
2848;9.98333;48.4;480;222;100;60;1998;101
2852;10.2167;49.0167;570;222;100;60;1998;105
2878;8.96667;48.7333;430;222;100;60;1998;104
2890;10.2333;49.1333;450;222;100;60;1998;114
2896;9.3;48.7333;240;222;100;60;1998;93
2933;9.15;49.0833;170;222;100;60;1998;90
2939;9.36667;49.15;200;222;100;60;1998;94
2972;9.85;49.5333;330;222;100;60;1998;100
2977;9.93333;49.45;270;222;100;60;1998;100
2980;9.88333;49.4333;370;222;100;60;1998;96
3000;9.56667;49.25;310;222;100;60;1998;101
3014;9.88333;49.0833;370;222;100;60;1998;109
3023;8.8;49.0667;190;222;100;60;1998;87
3036;9.4;48.8;250;222;100;60;1998;88
3051;8.55;49.5167;100;222;100;60;1998;84
3052;8.58333;49.1333;130;222;100;60;1998;83
3065;9.4;49.4;230;222;100;60;1998;101
3082;8.98333;49.4667;130;222;100;60;1998;89
3087;8.73333;49.25;140;222;100;60;1998;86
3089;8.7;49.3167;150;222;100;60;1998;94
3105;8.3;48.9667;120;222;100;60;1998;94
3121;8.98333;49.35;210;222;100;60;1998;98
3158;8.85;49.1;200;222;100;60;1998;99
3161;9.31667;49.75;140;222;100;60;1998;100
3179;8.13333;48.7;140;222;100;60;1998;91
3197;8;48.1167;300;222;100;60;1998;91
3200;7.7;48.1333;190;222;100;60;1998;91
3228;8.78333;47.7667;480;222;100;60;1998;101
3237;7.88333;48.3333;170;222;100;60;1998;88
3258;7.6;47.8667;220;222;100;60;1998;89
3260;7.63333;47.8167;270;222;100;60;1998;89
3317;9.31667;47.7667;440;222;100;60;1998;105
3334;8.31667;47.6167;330;222;100;60;1998;93
3391;8.56667;48.5333;640;222;100;60;1998;100
3397;8.88333;48.3833;420;222;100;60;1998;112
3412;9.65;47.8333;460;222;100;60;1998;101
3417;9.53333;47.7667;510;222;100;60;1998;108
3452;9.25;48.0167;590;222;100;60;1998;104
3464;9.05;48.4167;480;222;100;60;1998;91
3482;12.8833;47.7333;480;222;100;60;1998;88
3492;12.1333;47.8667;440;222;100;60;1998;95
3530;12;48.1667;540;222;100;60;1998;123
3533;11.9;48.0333;550;222;100;60;1998;101
3538;12.15;48.2833;440;222;100;60;1998;104
3539;11.9167;48.3167;460;222;100;60;1998;104
3560;11.4667;48.8167;440;222;100;60;1998;101
3563;11.2833;48.7833;410;222;100;60;1998;113
3579;12.9333;47.95;400;222;100;60;1998;94
3585;12.7667;48.0667;390;222;100;60;1998;95
3625;10.7833;47.7333;750;222;100;60;1998;115
3632;11.35;48.45;530;222;100;60;1998;110
3642;11.1667;48;560;222;100;60;1998;107
3653;12.5667;47.85;540;222;100;60;1998;98
3698;12.6833;48.9833;440;222;100;60;1998;111
3737;11.85;48.8167;370;222;100;60;1998;104
3744;12.7333;49.1333;480;222;100;60;1998;110
3747;12.9;48.65;380;222;100;60;1998;131
3759;12.3;48.7333;400;222;100;60;1998;100
3798;12.8833;49.0833;430;222;100;60;1998;113
3803;12.5667;48.4667;480;222;100;60;1998;111
3808;13.2333;48.55;360;222;100;60;1998;104
3824;13.8167;48.75;720;222;100;60;1998;117
3837;12.1167;49.3333;360;222;100;60;1998;103
3865;12.85;49.3167;400;222;100;60;1998;107
3866;12.7667;49.2167;480;222;100;60;1998;111
3890;12.35;49.35;500;222;100;60;1998;112
3891;12.3;49.3167;440;222;100;60;1998;111
3893;12.05;49.8333;500;222;100;60;1998;116
3895;12.15;49.5833;390;222;100;60;1998;118
3897;12.1833;49.7167;410;222;100;60;1998;112
3912;11.6667;49.15;520;222;100;60;1998;111
3930;11.9333;49.0167;400;222;100;60;1998;113
3939;12.25;49.0333;325;222;100;60;1998;108
3945;11.6167;48.9;400;222;100;60;1998;110
3950;12.2667;49.2;350;222;100;60;1998;113
3951;12.5333;49.2667;450;222;100;60;1998;108
3959;11.6833;49.5333;420;222;100;60;1998;112
3960;11.65;49.4167;540;222;100;60;1998;115
3963;12.2833;49.95;550;222;100;60;1998;115
3981;12.2667;49.65;520;222;100;60;1998;112
3986;12.5833;49.4333;530;222;100;60;1998;118
4013;10.7;49.7833;300;222;100;60;1998;124
4034;11.7167;49.9;420;222;100;60;1998;112
4045;11.15;50.2667;380;222;100;60;1998;104
4046;11.1333;50.2167;330;222;100;60;1998;102
4047;11.1;50.3333;340;222;100;60;1998;116
4055;11.1667;49.95;450;222;100;60;1998;114
4067;10.7167;49.75;290;222;100;60;1998;95
4097;11.4333;50.05;360;222;100;60;1998;111
4098;11.6167;50.1167;370;222;100;60;1998;113
4132;11.55;49.7667;420;222;100;60;1998;113
4157;11.8833;50.1;620;222;100;60;1998;124
4173;10.5167;49.35;410;222;100;60;1998;110
4222;11.1833;49.2;380;222;100;60;1998;110
4230;10.6;49.5833;290;222;100;60;1998;103
4263;10.9333;48.9;550;222;100;60;1998;113
4265;10.9833;49.1167;390;222;100;60;1998;99
4276;9.93333;49.8;200;222;100;60;1998;98
4282;9.15;50.0833;160;222;100;60;1998;100
4317;9.91667;50.2833;500;222;100;60;1998;111
4346;9.93333;50.1;210;222;100;60;1998;106
4363;10.6167;50;240;222;100;60;1998;95
4364;10.4333;50.15;290;222;100;60;1998;108
4382;9.81667;49.9;170;222;100;60;1998;100
4419;10.3833;50.4167;340;222;100;60;1998;111
4421;9.21667;49.65;160;222;100;60;1998;92
4446;9.98333;49.7667;240;222;100;60;1998;95
4453;9.86667;49.8333;190;222;100;60;1998;106
4466;10.8333;48.35;500;222;100;60;1998;103
4485;10.9667;48.4167;480;222;100;60;1998;111
4487;10.9833;48.35;510;222;100;60;1998;106
4492;10.7;47.5667;810;222;100;60;1998;106
4515;10.2167;47.8;710;222;100;60;1998;107
4540;10.1667;47.95;620;222;100;60;1998;105
4592;10.7333;48.5667;430;222;100;60;1998;107
4620;7.13333;49.3167;320;222;100;60;1998;108
4640;6.7;49.25;210;222;100;60;1998;107
4642;6.81667;49.4;230;222;100;60;1998;109
4649;7.25;49.2167;220;222;100;60;1998;96
4651;7.11667;49.2;280;222;100;60;1998;92
4667;13.3667;52.4;50;222;100;60;1998;98
4687;14.3167;51.7833;70;222;100;60;1998;93
4693;13.0333;52.4333;40;222;100;60;1998;97
4710;13.8833;53.1;75;222;100;60;1998;106
4741;14.1167;52.2167;100;222;100;60;1998;104
4751;12.5333;52.0167;145;222;100;60;1998;104
4776;13.9667;51.8;80;222;100;60;1998;98
4852;14.5667;51.9667;65;222;100;60;1998;103
4887;13.6333;52.35;40;222;100;60;1998;106
4891;12.4167;52.9333;40;222;100;60;1998;101
4892;12.1167;52.9833;45;222;100;60;1998;101
4897;13.8667;52.0167;57;222;100;60;1998;98
4910;13.6167;51.7833;115;222;100;60;1998;118
4921;13;52.6;30;222;100;60;1998;97
4923;12.5833;52.75;30;222;100;60;1998;99
4937;12.6667;52.9833;55;222;100;60;1998;110
4977;12.9833;52.3667;35;222;100;60;1998;91
4978;13.2;52.4;50;222;100;60;1998;103
4984;12.95;52.3667;38;222;100;60;1998;98
4989;13.9333;53.3167;55;222;100;60;1998;112
4993;12.0833;53.0333;60;222;100;60;1998;104
5034;14.4833;51.5667;140;222;100;60;1998;110
5046;13.6;53.2667;80;222;100;60;1998;114
5048;13.3333;53.2167;70;222;100;60;1998;110
5054;12.55;53.0667;50;222;100;60;1998;101
5061;13.3333;52.2;40;222;100;60;1998;96
5078;12.0667;54.1333;5;222;100;60;1998;112
5079;12.0333;54.1667;15;222;100;60;1998;115
5080;12.0833;54.1833;5;222;100;60;1998;113
5091;11.4667;53.9;25;222;100;60;1998;112
5098;13.15;53.7167;70;222;100;60;1998;109
5103;13.7833;53.7667;10;222;100;60;1998;111
5129;13.25;53.9167;10;222;100;60;1998;104
5156;12.9667;54.0833;20;222;100;60;1998;111
5163;12.3833;53.75;35;222;100;60;1998;105
5236;13.95;53.5167;30;222;100;60;1998;114
5239;12.4167;54.3667;5;222;100;60;1998;111
5244;12.3667;54.3;2;222;100;60;1998;110
5248;12.45;54.25;10;222;100;60;1998;112
5262;12.3167;54.0667;35;222;100;60;1998;115
5277;13.4333;54.6833;40;222;100;60;1998;119
5302;13.8333;53.55;55;222;100;60;1998;110
5307;13.6167;53.4667;110;222;100;60;1998;112
5356;14.0333;54.0167;15;222;100;60;1998;107
5406;12.65;50.55;550;222;100;60;1998;113
5446;12.5;51.5167;100;222;100;60;1998;102
5503;12.6167;50.8667;260;222;100;60;1998;104
5507;15.0333;51.2667;180;222;100;60;1998;105
5509;14.95;51.0333;210;222;100;60;1998;104
5535;13.9167;51.2167;200;222;100;60;1998;100
5571;13.4167;51.2333;130;222;100;60;1998;101
5586;14.85;51.2833;165;222;100;60;1998;103
5628;12.8;50.4667;700;222;100;60;1998;120
5632;14.2167;51.0667;385;222;100;60;1998;112
5643;12.8833;51.65;80;222;100;60;1998;98
5652;14.7333;51.5;125;222;100;60;1998;109
5656;12.35;50.7;320;222;100;60;1998;108
5661;12.6333;51.3667;145;222;100;60;1998;97
5663;12.7333;51.3667;120;222;100;60;1998;100
5695;11.3;51.7167;190;222;100;60;1998;95
5698;11.6833;51.7167;65;222;100;60;1998;103
5699;11.65;51.7;125;222;100;60;1998;96
5714;12.1167;51.6;85;222;100;60;1998;94
5721;11.9833;52.2167;60;222;100;60;1998;106
5725;11.9667;52.15;60;222;100;60;1998;106
5749;11.4333;52.6833;35;222;100;60;1998;100
5753;11.9833;52.35;40;222;100;60;1998;100
5764;12.55;51.6833;150;222;100;60;1998;102
5766;12.3167;51.7833;65;222;100;60;1998;99
5781;10.7167;51.9667;150;222;100;60;1998;94
5792;11.4167;52.2833;55;222;100;60;1998;100
5797;12.1;52.75;25;222;100;60;1998;94
5819;11.0333;52.4833;57;222;100;60;1998;98
5851;11.65;51.1833;285;222;100;60;1998;106
5871;11.8167;51.2333;160;222;100;60;1998;91
5872;11.1167;52.0833;115;222;100;60;1998;101
5880;11.6333;52.8333;30;222;100;60;1998;105
5883;11.55;52.9667;20;222;100;60;1998;110
5888;11.95;52.7167;30;222;100;60;1998;95
5890;11.8333;52.7167;30;222;100;60;1998;100
5920;12.1;51.55;100;222;100;60;1998;100
5924;11.7833;51.45;120;222;100;60;1998;98
5928;11.3833;52.85;30;222;100;60;1998;102
5941;11.05;51.5333;430;222;100;60;1998;115
5942;11.4;51.5;220;222;100;60;1998;103
5943;11.0833;51.5667;435;222;100;60;1998;110
5949;11.3667;51.5;200;222;100;60;1998;109
5963;11.3667;51.9167;100;222;100;60;1998;96
5998;11.0333;51.8167;160;222;100;60;1998;94
6016;12.7333;51.6833;95;222;100;60;1998;99
6024;11.6833;52.3833;60;222;100;60;1998;112
6028;12.1333;50.9667;300;222;100;60;1998;98
6030;12.1333;51.05;160;222;100;60;1998;94
6044;12.0833;50.8833;200;222;100;60;1998;94
6045;12.1333;50.8833;310;222;100;60;1998;98
6063;12.45;51.05;165;222;100;60;1998;95
6070;10.7833;50.7833;480;222;100;60;1998;113
6086;11.2167;51.3;153;222;100;60;1998;96
6087;11.1667;51.3;130;222;100;60;1998;104
6088;11.3833;51.3167;130;222;100;60;1998;98
6090;11.0833;51.4;380;222;100;60;1998;103
6120;11.9833;50.9667;200;222;100;60;1998;101
6125;10.8333;51.0667;240;222;100;60;1998;94
6128;11.0167;51.05;175;222;100;60;1998;99
6132;12.2333;50.8;315;222;100;60;1998;108
6179;10.6;50.3667;320;222;100;60;1998;113
6184;10.7333;50.4333;375;222;100;60;1998;113
6188;10.85;50.5167;600;222;100;60;1998;120
6191;10.8167;50.2667;285;222;100;60;1998;118
6200;11.7;51.05;135;222;100;60;1998;115
6211;10.65;51.1;190;222;100;60;1998;101
6216;10.7;51.1833;240;222;100;60;1998;102
6219;10.5167;51.0167;290;222;100;60;1998;107
6221;11.6667;50.4833;520;222;100;60;1998;115
6222;11.5333;50.3833;630;222;100;60;1998;122
6234;10.05;50.5333;740;222;100;60;1998;129
6254;10.4;51.25;260;222;100;60;1998;110
6266;11.15;50.5;820;222;100;60;1998;124
6268;11.2167;50.5;700;222;100;60;1998;122
6276;10.6667;51.5833;270;222;100;60;1998;110
6280;10.8833;51.55;320;222;100;60;1998;111
6285;11.7333;51.4333;240;222;100;60;1998;107
6354;12.3667;50.8833;110;222;100;60;1998;98
6358;11.3333;51.1167;170;222;100;60;1998;100
6371;11.0167;51.2833;320;222;100;60;1998;101
6386;11.6667;50.85;250;222;100;60;1998;104
6399;10.5;50.6167;460;222;100;60;1998;115
6407;11.3;50.95;350;222;100;60;1998;101
6410;11.2;50.8667;300;222;100;60;1998;116
6429;10.4833;51.4833;270;222;100;60;1998;108
6862;15.7;46.0167;179;222;100;60;1998;94
6863;15.25;46.25;244;222;100;60;1998;91
6866;15.95;46.5667;310;222;100;60;1998;92
6868;14.5167;46.0667;299;222;100;60;1998;93
6869;13.6333;45.9;55;222;100;60;1998;77
6870;15.1833;45.8;220;222;100;60;1998;91
6871;13.6167;45.4833;2;222;100;60;1998;96
6872;13.7167;46.5;864;222;100;60;1998;127
6873;15.7667;46.4667;240;222;100;60;1998;93
6874;16.3;46.8333;308;222;100;60;1998;91
6875;15.5333;46.2;245;222;100;60;1998;92
7002;10.7667;59.6667;90;222;100;60;1998;130
7031;0.55;44.7667;25;222;100;60;1998;89
7037;5.35;60.2667;50;222;100;60;1998;124
7046;12.3;55.6667;30;222;100;60;1998;122
7058;10.2;53.65;46;222;100;60;1998;107
7060;8.78333;50.1;99;222;100;60;1998;90
7062;6.66667;49.75;265;222;100;60;1998;98
7063;9.21667;48.7167;380;222;100;60;1998;96
7064;9.11667;48.8167;330;222;100;60;1998;92
7065;7.6;48.05;285;222;100;60;1998;88
7068;7.9;47.9167;1210;222;100;60;1998;133
7070;8.51667;47.95;680;222;100;60;1998;116
7071;11.1667;48.1833;540;222;100;60;1998;112
7073;13.5167;48.85;737;222;100;60;1998;123
7074;13.3167;48.9167;756;222;100;60;1998;128
7075;13.3333;48.9333;956;222;100;60;1998;130
7077;13.5333;50.9833;360;222;100;60;1998;113
7085;7.05;49.7667;480;222;100;60;1998;124
7096;21.5833;53.7833;127;222;100;60;1998;117
7099;8.8;47.3333;600;222;100;60;1998;107
7101;11.5;47.25;900;222;100;60;1998;114
7109;18.3667;48.3333;180;222;100;60;1998;104
7110;18.9333;48.45;540;222;100;60;1998;123
7113;14.5;46.0667;310;222;100;60;1998;104
7114;16.5667;46.0333;146;222;100;60;1998;112
7139;7.68333;48.0667;265;222;100;60;1998;93
7188;23.7;54.1;119;222;100;60;1998;120
7189;24.05;54.1;137;222;100;60;1998;115
7193;23.15;54.55;110;222;100;60;1998;123
7196;24.95;55.05;126;222;100;60;1998;132
7197;24.2667;55.0667;65;222;100;60;1998;121
7198;22.3;55.1167;33;222;100;60;1998;121
7200;23.9;55.1667;54;222;100;60;1998;119
7201;23.4667;55.2667;91;222;100;60;1998;124
7202;21.4667;55.35;11;222;100;60;1998;120
7204;23.8667;55.4;82;222;100;60;1998;123
7205;23.15;55.4667;60;222;100;60;1998;118
7207;26.3167;55.5167;164;222;100;60;1998;123
7208;22.9167;55.6167;128;222;100;60;1998;122
7209;24.9667;55.8167;101;222;100;60;1998;121
7210;24.9;55.9167;81;222;100;60;1998;123
7211;24.1667;56.0167;78;222;100;60;1998;118
7212;24.15;56.1;77;222;100;60;1998;121
7213;22.8;56.15;93;222;100;60;1998;135
7215;25.05;56.25;83;222;100;60;1998;124
7230;2.355;41.638;195;222;100;60;1998;81
7237;13.45;50.5;310;222;100;60;1998;102
7238;14.8667;50;345;222;100;60;1998;114
7245;14.1667;50.45;158;222;100;60;1998;101
7246;14.5;50.6167;250;222;100;60;1998;111
7247;14.5;50.8167;406;222;100;60;1998;115
7249;15.1;50.3167;260;222;100;60;1998;100
7253;15.5667;50.3667;345;222;100;60;1998;111
7255;15.8167;50.6167;560;222;100;60;1998;118
7257;15.15;50.6667;455;222;100;60;1998;111
7259;15.4167;50.7667;710;222;100;60;1998;121
7268;15.6;49.1667;580;222;100;60;1998;118
7271;13.7;49.3167;430;222;100;60;1998;102
7274;13.95;49.5667;465;222;100;60;1998;103
7279;14.7167;49.0667;430;222;100;60;1998;108
7282;14.9;49.7;385;222;100;60;1998;111
7284;14.6667;49.7667;350;222;100;60;1998;101
7288;15.1167;49.55;480;222;100;60;1998;117
7289;15.75;49.5667;490;222;100;60;1998;112
8016;23.5;54.4833;197;222;100;60;1998;120
8273;-10.2167;51.9333;14;222;100;60;1998;95
8274;-6.93333;52.3833;80;222;100;60;1998;118
8276;-6.23333;53.3333;30;222;100;60;1998;93
19296;18.233;45.367;231;222;100;60;1998;89
19299;17.983;42.75;60;222;100;60;1998;95
20449;18.95;42.7667;647;222;100;60;1998;93
30;8.78333;54.3333;4;222;130;60;1998;113
40;10.6833;53.95;72;222;130;60;1998;118
50;10.6667;53.9333;30;222;130;60;1998;114
68;9.51667;54.75;60;222;130;60;1998;115
118;8.96667;54.6167;10;222;130;60;1998;116
152;10.8167;54.1;10;222;130;60;1998;107
157;10.75;54.1833;100;222;130;60;1998;115
178;10.4833;54.1167;55;222;130;60;1998;110
187;10.6667;54.2167;100;222;130;60;1998;114
199;10.1667;54.1167;45;222;130;60;1998;117
221;9.98333;54.2667;25;222;130;60;1998;106
232;9.83333;54.6167;20;222;130;60;1998;112
245;9.38333;54.5167;15;222;130;60;1998;109
265;10.1667;54.0167;45;222;130;60;1998;122
274;10.2167;53.9333;45;222;130;60;1998;111
308;9.1;53.9;1;222;130;60;1998;115
310;8.9;54.0167;2;222;130;60;1998;108
316;9.11667;54.0833;15;222;130;60;1998;113
317;9.11667;53.9833;20;222;130;60;1998;109
346;10.2833;53.4333;4;222;130;60;1998;101
360;8.75;52.7667;55;222;130;60;1998;105
362;8.83333;52.6;40;222;130;60;1998;100
367;8.83333;52.8;55;222;130;60;1998;106
370;8.58333;52.55;40;222;130;60;1998;93
373;9.13333;52.7833;19;222;130;60;1998;103
377;8.58333;52.9;35;222;130;60;1998;104
395;9.2;52.2;120;222;130;60;1998;108
401;9.25;52.1333;80;222;130;60;1998;102
402;9.26667;52.0667;110;222;130;60;1998;110
405;9.25;51.9833;100;222;130;60;1998;106
407;9.36667;52.0667;75;222;130;60;1998;105
411;9.73333;52.3;60;222;130;60;1998;91
416;9.8;52.3167;60;222;130;60;1998;94
434;9.13333;52.7167;50;222;130;60;1998;108
440;9.13333;52.5667;30;222;130;60;1998;103
442;8.75;52.4167;50;222;130;60;1998;110
454;8.85;52.45;50;222;130;60;1998;100
461;9.11667;52.2333;80;222;130;60;1998;108
465;9.15;52.2167;100;222;130;60;1998;111
467;9.4;52.2167;160;222;130;60;1998;95
473;9.46667;52.2;140;222;130;60;1998;99
475;9.76667;52.2667;70;222;130;60;1998;94
478;9.63333;52.2167;110;222;130;60;1998;111
483;9.93333;52;200;222;130;60;1998;106
486;9.71667;52.0667;120;222;130;60;1998;97
494;10.2;51.5333;200;222;130;60;1998;104
511;10.0667;51.55;260;222;130;60;1998;106
514;10.0167;52.0667;140;222;130;60;1998;97
517;10.1667;52.1;100;222;130;60;1998;95
519;10.1167;51.95;130;222;130;60;1998;111
529;9.65;51.9333;190;222;130;60;1998;100
531;9.73333;51.95;200;222;130;60;1998;108
532;9.63333;51.85;280;222;130;60;1998;114
543;9.7;51.5167;240;222;130;60;1998;109
553;10;51.7167;130;222;130;60;1998;92
557;10.45;51.6;280;222;130;60;1998;106
588;10.2833;51.8333;500;222;130;60;1998;123
604;10.1167;52.6;40;222;130;60;1998;100
606;9.96667;52.8167;70;222;130;60;1998;103
616;10.15;52.6167;40;222;130;60;1998;97
633;9.46667;52.7667;20;222;130;60;1998;102
638;9.73333;52.9333;70;222;130;60;1998;113
640;9.53333;52.95;45;222;130;60;1998;102
656;10.35;52.5333;50;222;130;60;1998;100
669;10.4333;52.65;75;222;130;60;1998;108
671;9.88333;53.3333;75;222;130;60;1998;100
708;11.2667;53.0333;15;222;130;60;1998;105
732;11.2;53.1167;20;222;130;60;1998;102
748;10.85;53.15;50;222;130;60;1998;113
756;9.85;53.0833;80;222;130;60;1998;99
761;10.15;52.9333;65;222;130;60;1998;114
771;10.4667;52.9667;55;222;130;60;1998;99
784;10.6333;52.8;70;222;130;60;1998;105
785;10.7333;52.8333;70;222;130;60;1998;113
788;10.7667;52.9167;65;222;130;60;1998;117
789;10.7833;52.9833;60;222;130;60;1998;105
825;8.78333;53.75;8;222;130;60;1998;105
847;9.48333;53.0167;50;222;130;60;1998;135
855;9.51667;53.5667;20;222;130;60;1998;97
867;9.48333;53.5167;25;222;130;60;1998;105
876;9.36667;53.4333;25;222;130;60;1998;109
897;8.71667;53.7167;7;222;130;60;1998;110
922;7.68333;52.5167;50;222;130;60;1998;99
931;7.16667;52.3;80;222;130;60;1998;109
939;7.23333;52.3167;30;222;130;60;1998;104
946;7.43333;52.6;20;222;130;60;1998;93
950;7.3;52.4;20;222;130;60;1998;114
951;7.3;52.5;25;222;130;60;1998;93
961;7.5;52.7667;30;222;130;60;1998;97
979;8;52.2333;80;222;130;60;1998;103
983;8.11667;52.25;100;222;130;60;1998;95
985;8.41667;52.2833;80;222;130;60;1998;98
988;8.33333;52.3167;65;222;130;60;1998;96
1009;6.66667;53.5833;10;222;130;60;1998;99
1062;10.5833;51.6333;325;222;130;60;1998;116
1068;10.7;52.2833;100;222;130;60;1998;101
1071;10.3667;52.2167;85;222;130;60;1998;100
1076;10.0167;51.8667;130;222;130;60;1998;101
1078;10.2167;51.95;230;222;130;60;1998;108
1086;10.35;51.9667;180;222;130;60;1998;97
1090;10.4;52.0167;170;222;130;60;1998;103
1098;11;52.2333;140;222;130;60;1998;96
1108;10.9667;52.1333;140;222;130;60;1998;109
1117;10.3333;52.2;80;222;130;60;1998;95
1127;10.55;52.1667;80;222;130;60;1998;97
1152;7.93333;52.7167;25;222;130;60;1998;100
1153;7.86667;53.0333;8;222;130;60;1998;99
1182;8.53333;53.1;5;222;130;60;1998;91
1191;8.2;52.5167;65;222;130;60;1998;104
1241;7.01667;51.1667;110;222;130;60;1998;114
1265;6.5;51.1;75;222;130;60;1998;96
1290;6.26667;51.6667;30;222;130;60;1998;96
1307;6.78333;51.3667;35;222;130;60;1998;89
1320;6.41667;51.4833;30;222;130;60;1998;100
1321;6.4;51.5167;25;222;130;60;1998;102
1333;6.53333;51.5833;25;222;130;60;1998;92
1340;7.08333;50.9167;45;222;130;60;1998;92
1342;6.93333;50.9833;45;222;130;60;1998;93
1346;6.63333;50.95;75;222;130;60;1998;101
1359;6.76667;50.5667;300;222;130;60;1998;113
1360;6.66667;50.6833;170;222;130;60;1998;90
1361;6.65;50.6167;260;222;130;60;1998;96
1372;6.81667;50.9167;80;222;130;60;1998;89
1403;7.4;51.1167;290;222;130;60;1998;117
1405;7.38333;51.0167;240;222;130;60;1998;104
1410;7.31667;50.9333;230;222;130;60;1998;110
1413;7.4;50.9833;140;222;130;60;1998;111
1415;7.31667;51.0667;180;222;130;60;1998;108
1427;7.36667;50.7167;220;222;130;60;1998;92
1428;7.38333;50.7167;225;222;130;60;1998;88
1434;7.18333;50.7333;140;222;130;60;1998;90
1439;6.08333;50.7667;180;222;130;60;1998;100
1440;6.26667;50.8167;140;222;130;60;1998;101
1448;6.41667;50.8;135;222;130;60;1998;94
1455;6.63333;50.7667;130;222;130;60;1998;98
1465;6.31667;50.9667;80;222;130;60;1998;89
1469;6.26667;50.5667;530;222;130;60;1998;125
1498;6.11667;50.9167;120;222;130;60;1998;92
1506;7.63333;51.9667;60;222;130;60;1998;95
1507;7.63333;51.9667;60;222;130;60;1998;91
1521;7.83333;51.7;60;222;130;60;1998;105
1524;8.2;51.8;140;222;130;60;1998;91
1529;6.66667;51.8833;40;222;130;60;1998;99
1532;6.78333;51.9;50;222;130;60;1998;94
1536;7.18333;51.95;80;222;130;60;1998;105
1537;7.3;51.9667;110;222;130;60;1998;113
1544;7.76667;51.7;85;222;130;60;1998;94
1563;7.38333;52.1333;70;222;130;60;1998;96
1566;7.6;52.15;45;222;130;60;1998;95
1592;7.96667;51.9167;60;222;130;60;1998;90
1594;8.23333;51.9667;65;222;130;60;1998;99
1619;8.51667;52.0833;150;222;130;60;1998;103
1621;8.9;51.6167;300;222;130;60;1998;109
1631;9.16667;51.9;200;222;130;60;1998;112
1634;8.83333;51.9333;130;222;130;60;1998;107
1653;8.8;52.15;130;222;130;60;1998;105
1673;9;52.0333;140;222;130;60;1998;109
1679;8.61667;52.4167;40;222;130;60;1998;106
1688;8.61667;52.4333;54;222;130;60;1998;98
1690;8.91667;52.3;50;222;130;60;1998;90
1697;8.73333;52.25;100;222;130;60;1998;96
1706;8.73333;51.65;150;222;130;60;1998;96
1708;8.68333;51.7333;105;222;130;60;1998;108
1709;8.66667;51.7667;100;222;130;60;1998;106
1712;9.25;51.5833;200;222;130;60;1998;111
1719;9.13333;51.6;210;222;130;60;1998;113
1727;8.55;51.8667;80;222;130;60;1998;95
1733;7.65;51.25;392;222;130;60;1998;121
1735;7.85;51.2167;250;222;130;60;1998;102
1739;7.45;51.2;380;222;130;60;1998;126
1754;8.03333;51.3;270;222;130;60;1998;111
1756;8.06667;51.3167;340;222;130;60;1998;110
1758;8.35;51.45;320;222;130;60;1998;108
1759;8.58333;51.4;460;222;130;60;1998;121
1765;8.63333;51.1167;400;222;130;60;1998;109
1782;8.35;51.6667;75;222;130;60;1998;93
1786;8.23333;51.65;70;222;130;60;1998;115
1787;8.33333;51.6167;100;222;130;60;1998;92
1788;8.43333;51.45;400;222;130;60;1998;113
1803;8.28333;51.15;380;222;130;60;1998;115
1813;8;51.05;400;222;130;60;1998;115
1815;8.15;51.0333;410;222;130;60;1998;123
1832;8.1;50.9167;350;222;130;60;1998;119
1839;8.05;51.5;200;222;130;60;1998;110
1846;8.4;51.05;420;222;130;60;1998;120
1860;7.53333;51.5;120;222;130;60;1998;95
1864;7.43333;51.35;160;222;130;60;1998;91
1887;7.66667;51.5833;60;222;130;60;1998;92
1906;9.33333;50.75;300;222;130;60;1998;109
1910;9.21667;50.6167;420;222;130;60;1998;113
1911;9.11667;50.6167;320;222;130;60;1998;113
1934;9.03333;50.3667;190;222;130;60;1998;102
1939;8.98333;50.4167;160;222;130;60;1998;110
1949;8.76667;49.8667;200;222;130;60;1998;95
1953;8.88333;49.7667;180;222;130;60;1998;99
1955;9.01667;49.8667;260;222;130;60;1998;111
1974;9;49.7333;180;222;130;60;1998;98
1980;8.83333;49.7167;210;222;130;60;1998;91
1981;9.03333;49.7833;290;222;130;60;1998;98
1988;8.75;50.3333;140;222;130;60;1998;100
1989;8.76667;50.2333;120;222;130;60;1998;95
1998;8.81667;50.4;180;222;130;60;1998;103
2001;8.86667;50.6167;260;222;130;60;1998;107
2023;9.45;50.6333;270;222;130;60;1998;110
2024;9.31667;50.4667;460;222;130;60;1998;117
2051;9.43333;51.3167;220;222;130;60;1998;94
2053;8.78333;50.8167;200;222;130;60;1998;101
2055;10.1167;51.1833;180;222;130;60;1998;98
2059;10.0667;51.2;160;222;130;60;1998;107
2069;8.73333;50.9833;250;222;130;60;1998;116
2077;8.9;51.1667;260;222;130;60;1998;100
2087;9.4;51.0333;250;222;130;60;1998;108
2090;9.26667;50.9833;215;222;130;60;1998;130
2102;9.65;50.5833;250;222;130;60;1998;109
2107;9.48333;50.5;380;222;130;60;1998;116
2122;9.65;50.5333;290;222;130;60;1998;97
