s_id;lon;lat;alt;plant_id;cult_id;bbch;year;day
7174;28.05;64.65;295;106;20;10;2003;139
7175;29.3;66.3667;170;106;20;10;2003;139
7178;29.6;67.7333;320;106;20;10;2003;142
7179;24.2;67.5833;335;106;20;10;2003;142
7180;23.8167;67.35;160;106;20;10;2003;142
7183;27.3833;68.4;300;106;20;10;2003;146
7186;25;66.3;117;106;20;10;2003;140
7189;24.05;54.1;137;106;20;10;2003;121
7190;23.5167;54.2167;118;106;20;10;2003;123
7193;23.15;54.55;110;106;20;10;2003;123
7196;24.95;55.05;126;106;20;10;2003;124
7198;22.3;55.1167;33;106;20;10;2003;122
7199;21.9667;55.15;35;106;20;10;2003;88
7200;23.9;55.1667;54;106;20;10;2003;117
7201;23.4667;55.2667;91;106;20;10;2003;87
7202;21.4667;55.35;11;106;20;10;2003;120
7204;23.8667;55.4;82;106;20;10;2003;136
7205;23.15;55.4667;60;106;20;10;2003;128
7206;23.6167;55.5667;118;106;20;10;2003;123
7207;26.3167;55.5167;164;106;20;10;2003;121
7208;22.9167;55.6167;128;106;20;10;2003;128
7209;24.9667;55.8167;101;106;20;10;2003;119
7210;24.9;55.9167;81;106;20;10;2003;126
7211;24.1667;56.0167;78;106;20;10;2003;121
7212;24.15;56.1;77;106;20;10;2003;127
7213;22.8;56.15;93;106;20;10;2003;121
8015;25.1;54.6333;142;106;20;10;2003;119
8016;23.5;54.4833;197;106;20;10;2003;120
19485;13.38;49.783;328;106;20;10;2003;97
19486;13.65;49.666;550;106;20;10;2003;110
19487;15.433;50.766;670;106;20;10;2003;119
19488;14.166;50.45;155;106;20;10;2003;108
7153;23.0333;60.05;15;106;21;10;2003;134
7154;24.9833;60.35;55;106;21;10;2003;139
7155;22.75;60.4333;50;106;21;10;2003;136
7156;26.1667;60.6167;30;106;21;10;2003;123
7157;27.5333;60.5333;25;106;21;10;2003;135
7158;24.45;61.0167;130;106;21;10;2003;132
7159;25.0333;61.3833;120;106;21;10;2003;135
7160;23.0333;62.0167;113;106;21;10;2003;138
7161;24.4833;62.0667;135;106;21;10;2003;135
7162;21.4333;61.6;5;106;21;10;2003;135
7163;29.3167;61.8;81;106;21;10;2003;134
7164;27.05;62.6333;119;106;21;10;2003;135
7165;29.7167;62.6;80;106;21;10;2003;134
7166;30.9667;62.7667;148;106;21;10;2003;136
7167;29.8167;63.0667;135;106;21;10;2003;134
7168;29.0167;63.55;142;106;21;10;2003;137
7169;27.7167;63;115;106;21;10;2003;135
7170;21.7167;63.0667;5;106;21;10;2003;136
7171;25.1833;62.7333;160;106;21;10;2003;134
7172;23.8833;63.9167;40;106;21;10;2003;134
7173;26;64.8;25;106;21;10;2003;137
7174;28.05;64.65;295;106;21;10;2003;139
7175;29.3;66.3667;170;106;21;10;2003;139
7178;29.6;67.7333;320;106;21;10;2003;142
7179;24.2;67.5833;335;106;21;10;2003;142
7180;23.8167;67.35;160;106;21;10;2003;142
7181;24.15;68.0167;275;106;21;10;2003;148
7183;27.3833;68.4;300;106;21;10;2003;146
7184;27.1;69.05;155;106;21;10;2003;143
7185;27;69.75;120;106;21;10;2003;147
7186;25;66.3;117;106;21;10;2003;140
7153;23.0333;60.05;15;106;20;10;2004;121
7154;24.9833;60.35;55;106;20;10;2004;123
7155;22.75;60.4333;50;106;20;10;2004;121
7156;26.1667;60.6167;30;106;20;10;2004;116
7157;27.5333;60.5333;25;106;20;10;2004;123
7158;24.45;61.0167;130;106;20;10;2004;123
7159;25.0333;61.3833;120;106;20;10;2004;124
7160;23.0333;62.0167;113;106;20;10;2004;122
7161;24.4833;62.0667;135;106;20;10;2004;123
7162;21.4333;61.6;5;106;20;10;2004;123
7163;29.3167;61.8;81;106;20;10;2004;124
7164;27.05;62.6333;119;106;20;10;2004;124
7165;29.7167;62.6;80;106;20;10;2004;125
7166;30.9667;62.7667;148;106;20;10;2004;124
7167;29.8167;63.0667;135;106;20;10;2004;126
7168;29.0167;63.55;142;106;20;10;2004;127
7169;27.7167;63;115;106;20;10;2004;126
7171;25.1833;62.7333;160;106;20;10;2004;126
7172;23.8833;63.9167;40;106;20;10;2004;123
7173;26;64.8;25;106;20;10;2004;125
7174;28.05;64.65;295;106;20;10;2004;128
7175;29.3;66.3667;170;106;20;10;2004;141
7176;26.7167;66.35;153;106;20;10;2004;127
7178;29.6;67.7333;320;106;20;10;2004;161
7179;24.2;67.5833;335;106;20;10;2004;133
7180;23.8167;67.35;160;106;20;10;2004;130
7183;27.3833;68.4;300;106;20;10;2004;161
7186;25;66.3;117;106;20;10;2004;130
7189;24.05;54.1;137;106;20;10;2004;113
7193;23.15;54.55;110;106;20;10;2004;117
7194;23.1667;54.95;74;106;20;10;2004;113
7196;24.95;55.05;126;106;20;10;2004;84
7198;22.3;55.1167;33;106;20;10;2004;114
7199;21.9667;55.15;35;106;20;10;2004;114
7200;23.9;55.1667;54;106;20;10;2004;112
7201;23.4667;55.2667;91;106;20;10;2004;115
7202;21.4667;55.35;11;106;20;10;2004;124
7204;23.8667;55.4;82;106;20;10;2004;120
7205;23.15;55.4667;60;106;20;10;2004;117
7206;23.6167;55.5667;118;106;20;10;2004;115
7207;26.3167;55.5167;164;106;20;10;2004;113
7208;22.9167;55.6167;128;106;20;10;2004;119
7209;24.9667;55.8167;101;106;20;10;2004;111
7210;24.9;55.9167;81;106;20;10;2004;113
7211;24.1667;56.0167;78;106;20;10;2004;110
7212;24.15;56.1;77;106;20;10;2004;115
7213;22.8;56.15;93;106;20;10;2004;96
7214;24.75;56.2;67;106;20;10;2004;119
8015;25.1;54.6333;142;106;20;10;2004;110
8016;23.5;54.4833;197;106;20;10;2004;113
19485;13.38;49.783;328;106;20;10;2004;98
19486;13.65;49.666;550;106;20;10;2004;105
19487;15.433;50.766;670;106;20;10;2004;120
19488;14.166;50.45;155;106;20;10;2004;100
7153;23.0333;60.05;15;106;21;10;2004;123
7154;24.9833;60.35;55;106;21;10;2004;127
7155;22.75;60.4333;50;106;21;10;2004;125
7156;26.1667;60.6167;30;106;21;10;2004;122
7157;27.5333;60.5333;25;106;21;10;2004;125
7158;24.45;61.0167;130;106;21;10;2004;123
7159;25.0333;61.3833;120;106;21;10;2004;127
7160;23.0333;62.0167;113;106;21;10;2004;125
7161;24.4833;62.0667;135;106;21;10;2004;123
7162;21.4333;61.6;5;106;21;10;2004;126
7163;29.3167;61.8;81;106;21;10;2004;126
7164;27.05;62.6333;119;106;21;10;2004;126
7165;29.7167;62.6;80;106;21;10;2004;127
7166;30.9667;62.7667;148;106;21;10;2004;127
7167;29.8167;63.0667;135;106;21;10;2004;128
7168;29.0167;63.55;142;106;21;10;2004;128
7169;27.7167;63;115;106;21;10;2004;126
7171;25.1833;62.7333;160;106;21;10;2004;128
7172;23.8833;63.9167;40;106;21;10;2004;126
7173;26;64.8;25;106;21;10;2004;126
7174;28.05;64.65;295;106;21;10;2004;130
7175;29.3;66.3667;170;106;21;10;2004;141
7176;26.7167;66.35;153;106;21;10;2004;127
7178;29.6;67.7333;320;106;21;10;2004;161
7179;24.2;67.5833;335;106;21;10;2004;133
7180;23.8167;67.35;160;106;21;10;2004;130
7181;24.15;68.0167;275;106;21;10;2004;141
7183;27.3833;68.4;300;106;21;10;2004;161
7184;27.1;69.05;155;106;21;10;2004;151
7185;27;69.75;120;106;21;10;2004;161
7186;25;66.3;117;106;21;10;2004;128
7153;23.0333;60.05;15;106;20;10;2005;130
7154;24.9833;60.35;55;106;20;10;2005;132
7155;22.75;60.4333;50;106;20;10;2005;132
7156;26.1667;60.6167;30;106;20;10;2005;126
7157;27.5333;60.5333;25;106;20;10;2005;132
7158;24.45;61.0167;130;106;20;10;2005;122
7159;25.0333;61.3833;120;106;20;10;2005;133
7160;23.0333;62.0167;113;106;20;10;2005;132
7161;24.4833;62.0667;135;106;20;10;2005;133
7162;21.4333;61.6;5;106;20;10;2005;129
7163;29.3167;61.8;81;106;20;10;2005;136
7164;27.05;62.6333;119;106;20;10;2005;132
7165;29.7167;62.6;80;106;20;10;2005;140
7166;30.9667;62.7667;148;106;20;10;2005;133
7167;29.8167;63.0667;135;106;20;10;2005;141
7168;29.0167;63.55;142;106;20;10;2005;140
7169;27.7167;63;115;106;20;10;2005;136
7170;21.7167;63.0667;5;106;20;10;2005;136
7171;25.1833;62.7333;160;106;20;10;2005;133
7172;23.8833;63.9167;40;106;20;10;2005;136
7173;26;64.8;25;106;20;10;2005;139
7174;28.05;64.65;295;106;20;10;2005;144
7175;29.3;66.3667;170;106;20;10;2005;144
7176;26.7167;66.35;153;106;20;10;2005;146
7178;29.6;67.7333;320;106;20;10;2005;157
7179;24.2;67.5833;335;106;20;10;2005;153
7180;23.8167;67.35;160;106;20;10;2005;146
7183;27.3833;68.4;300;106;20;10;2005;164
7186;25;66.3;117;106;20;10;2005;145
19485;13.38;49.783;328;106;20;10;2005;103
19486;13.65;49.666;550;106;20;10;2005;102
19487;15.433;50.766;670;106;20;10;2005;122
19488;14.166;50.45;155;106;20;10;2005;108
7153;23.0333;60.05;15;106;21;10;2005;133
7154;24.9833;60.35;55;106;21;10;2005;138
7155;22.75;60.4333;50;106;21;10;2005;136
7156;26.1667;60.6167;30;106;21;10;2005;134
7157;27.5333;60.5333;25;106;21;10;2005;132
7158;24.45;61.0167;130;106;21;10;2005;129
7159;25.0333;61.3833;120;106;21;10;2005;139
7160;23.0333;62.0167;113;106;21;10;2005;138
7161;24.4833;62.0667;135;106;21;10;2005;130
7162;21.4333;61.6;5;106;21;10;2005;136
7163;29.3167;61.8;81;106;21;10;2005;143
7164;27.05;62.6333;119;106;21;10;2005;139
7165;29.7167;62.6;80;106;21;10;2005;142
7166;30.9667;62.7667;148;106;21;10;2005;140
7167;29.8167;63.0667;135;106;21;10;2005;142
7168;29.0167;63.55;142;106;21;10;2005;142
7169;27.7167;63;115;106;21;10;2005;136
7170;21.7167;63.0667;5;106;21;10;2005;138
7171;25.1833;62.7333;160;106;21;10;2005;135
7172;23.8833;63.9167;40;106;21;10;2005;141
7173;26;64.8;25;106;21;10;2005;143
7174;28.05;64.65;295;106;21;10;2005;145
7175;29.3;66.3667;170;106;21;10;2005;144
7176;26.7167;66.35;153;106;21;10;2005;144
7178;29.6;67.7333;320;106;21;10;2005;157
7179;24.2;67.5833;335;106;21;10;2005;153
7180;23.8167;67.35;160;106;21;10;2005;146
7181;24.15;68.0167;275;106;21;10;2005;160
7183;27.3833;68.4;300;106;21;10;2005;164
7184;27.1;69.05;155;106;21;10;2005;159
7185;27;69.75;120;106;21;10;2005;157
7186;25;66.3;117;106;21;10;2005;144
7153;23.0333;60.05;15;106;20;10;2006;125
7154;24.9833;60.35;55;106;20;10;2006;125
7155;22.75;60.4333;50;106;20;10;2006;125
7156;26.1667;60.6167;30;106;20;10;2006;121
7157;27.5333;60.5333;25;106;20;10;2006;124
7158;24.45;61.0167;130;106;20;10;2006;123
7159;25.0333;61.3833;120;106;20;10;2006;125
7160;23.0333;62.0167;113;106;20;10;2006;124
7161;24.4833;62.0667;135;106;20;10;2006;125
7163;29.3167;61.8;81;106;20;10;2006;125
7164;27.05;62.6333;119;106;20;10;2006;126
7165;29.7167;62.6;80;106;20;10;2006;126
7166;30.9667;62.7667;148;106;20;10;2006;123
7167;29.8167;63.0667;135;106;20;10;2006;126
7168;29.0167;63.55;142;106;20;10;2006;125
7169;27.7167;63;115;106;20;10;2006;124
7170;21.7167;63.0667;5;106;20;10;2006;126
7171;25.1833;62.7333;160;106;20;10;2006;123
7172;23.8833;63.9167;40;106;20;10;2006;125
7173;26;64.8;25;106;20;10;2006;126
7174;28.05;64.65;295;106;20;10;2006;128
7175;29.3;66.3667;170;106;20;10;2006;133
7176;26.7167;66.35;153;106;20;10;2006;126
7178;29.6;67.7333;320;106;20;10;2006;159
7179;24.2;67.5833;335;106;20;10;2006;138
7180;23.8167;67.35;160;106;20;10;2006;131
7183;27.3833;68.4;300;106;20;10;2006;145
7187;28.4;66.8167;195;106;20;10;2006;128
8013;14.7833;57.1667;180;106;20;10;2006;128
8014;13.1167;56.7;80;106;20;10;2006;127
19485;13.38;49.783;328;106;20;10;2006;106
19486;13.65;49.666;550;106;20;10;2006;115
19487;15.433;50.766;670;106;20;10;2006;124
19488;14.166;50.45;155;106;20;10;2006;115
7153;23.0333;60.05;15;106;21;10;2006;127
7154;24.9833;60.35;55;106;21;10;2006;129
7155;22.75;60.4333;50;106;21;10;2006;128
7156;26.1667;60.6167;30;106;21;10;2006;126
7157;27.5333;60.5333;25;106;21;10;2006;127
7158;24.45;61.0167;130;106;21;10;2006;126
7159;25.0333;61.3833;120;106;21;10;2006;130
7160;23.0333;62.0167;113;106;21;10;2006;127
7161;24.4833;62.0667;135;106;21;10;2006;126
7163;29.3167;61.8;81;106;21;10;2006;128
7164;27.05;62.6333;119;106;21;10;2006;126
7165;29.7167;62.6;80;106;21;10;2006;127
7166;30.9667;62.7667;148;106;21;10;2006;128
7167;29.8167;63.0667;135;106;21;10;2006;128
7168;29.0167;63.55;142;106;21;10;2006;128
7169;27.7167;63;115;106;21;10;2006;124
7170;21.7167;63.0667;5;106;21;10;2006;127
7171;25.1833;62.7333;160;106;21;10;2006;123
7172;23.8833;63.9167;40;106;21;10;2006;127
7173;26;64.8;25;106;21;10;2006;128
7174;28.05;64.65;295;106;21;10;2006;128
7175;29.3;66.3667;170;106;21;10;2006;132
7176;26.7167;66.35;153;106;21;10;2006;126
7178;29.6;67.7333;320;106;21;10;2006;142
7179;24.2;67.5833;335;106;21;10;2006;131
7180;23.8167;67.35;160;106;21;10;2006;131
7181;24.15;68.0167;275;106;21;10;2006;128
7183;27.3833;68.4;300;106;21;10;2006;145
7184;27.1;69.05;155;106;21;10;2006;137
7185;27;69.75;120;106;21;10;2006;152
7187;28.4;66.8167;195;106;21;10;2006;128
8010;20.3167;63.8167;33;106;21;10;2006;132
8011;19.7667;64.2333;225;106;21;10;2006;131
8012;14.4;60.8833;320;106;21;10;2006;132
8013;14.7833;57.1667;180;106;21;10;2006;130
7154;24.9833;60.35;55;106;20;10;2007;117
7155;22.75;60.4333;50;106;20;10;2007;126
7156;26.1667;60.6167;30;106;20;10;2007;118
7157;27.5333;60.5333;25;106;20;10;2007;119
7158;24.45;61.0167;130;106;20;10;2007;123
7159;25.0333;61.3833;120;106;20;10;2007;118
7160;23.0333;62.0167;113;106;20;10;2007;129
7163;29.3167;61.8;81;106;20;10;2007;117
7164;27.05;62.6333;119;106;20;10;2007;127
7165;29.7167;62.6;80;106;20;10;2007;128
7166;30.9667;62.7667;148;106;20;10;2007;117
7167;29.8167;63.0667;135;106;20;10;2007;132
7168;29.0167;63.55;142;106;20;10;2007;135
7169;27.7167;63;115;106;20;10;2007;132
7172;23.8833;63.9167;40;106;20;10;2007;132
7173;26;64.8;25;106;20;10;2007;135
7174;28.05;64.65;295;106;20;10;2007;141
7175;29.3;66.3667;170;106;20;10;2007;145
7176;26.7167;66.35;153;106;20;10;2007;144
7178;29.6;67.7333;320;106;20;10;2007;155
7180;23.8167;67.35;160;106;20;10;2007;148
7187;28.4;66.8167;195;106;20;10;2007;142
8013;14.7833;57.1667;180;106;20;10;2007;115
8014;13.1167;56.7;80;106;20;10;2007;119
19485;13.38;49.783;328;106;20;10;2007;98
19486;13.65;49.666;550;106;20;10;2007;104
19487;15.433;50.766;670;106;20;10;2007;107
19488;14.166;50.45;155;106;20;10;2007;101
7154;24.9833;60.35;55;106;21;10;2007;130
7155;22.75;60.4333;50;106;21;10;2007;136
7156;26.1667;60.6167;30;106;21;10;2007;129
7157;27.5333;60.5333;25;106;21;10;2007;128
7158;24.45;61.0167;130;106;21;10;2007;125
7159;25.0333;61.3833;120;106;21;10;2007;134
7160;23.0333;62.0167;113;106;21;10;2007;137
7163;29.3167;61.8;81;106;21;10;2007;123
7164;27.05;62.6333;119;106;21;10;2007;132
7165;29.7167;62.6;80;106;21;10;2007;134
7166;30.9667;62.7667;148;106;21;10;2007;131
7167;29.8167;63.0667;135;106;21;10;2007;137
7168;29.0167;63.55;142;106;21;10;2007;135
7169;27.7167;63;115;106;21;10;2007;129
7172;23.8833;63.9167;40;106;21;10;2007;139
7173;26;64.8;25;106;21;10;2007;135
7174;28.05;64.65;295;106;21;10;2007;143
7175;29.3;66.3667;170;106;21;10;2007;145
7176;26.7167;66.35;153;106;21;10;2007;144
7178;29.6;67.7333;320;106;21;10;2007;155
7180;23.8167;67.35;160;106;21;10;2007;148
7181;24.15;68.0167;275;106;21;10;2007;151
7184;27.1;69.05;155;106;21;10;2007;147
7185;27;69.75;120;106;21;10;2007;155
7187;28.4;66.8167;195;106;21;10;2007;143
8010;20.3167;63.8167;33;106;21;10;2007;139
8011;19.7667;64.2333;225;106;21;10;2007;141
8012;14.4;60.8833;320;106;21;10;2007;129
8013;14.7833;57.1667;180;106;21;10;2007;122
7153;23.0333;60.05;15;106;20;10;2008;123
7154;24.9833;60.35;55;106;20;10;2008;124
7155;22.75;60.4333;50;106;20;10;2008;121
7156;26.1667;60.6167;30;106;20;10;2008;121
7159;25.0333;61.3833;120;106;20;10;2008;122
7160;23.0333;62.0167;113;106;20;10;2008;123
7163;29.3167;61.8;81;106;20;10;2008;123
7164;27.05;62.6333;119;106;20;10;2008;126
7165;29.7167;62.6;80;106;20;10;2008;124
7166;30.9667;62.7667;148;106;20;10;2008;125
7167;29.8167;63.0667;135;106;20;10;2008;133
7168;29.0167;63.55;142;106;20;10;2008;130
7172;23.8833;63.9167;40;106;20;10;2008;126
7173;26;64.8;25;106;20;10;2008;140
7174;28.05;64.65;295;106;20;10;2008;149
7175;29.3;66.3667;170;106;20;10;2008;152
7178;29.6;67.7333;320;106;20;10;2008;168
7180;23.8167;67.35;160;106;20;10;2008;150
7187;28.4;66.8167;195;106;20;10;2008;155
19485;13.38;49.783;328;106;20;10;2008;92
19486;13.65;49.666;550;106;20;10;2008;108
19487;15.433;50.766;670;106;20;10;2008;116
19488;14.166;50.45;155;106;20;10;2008;102
7153;23.0333;60.05;15;106;21;10;2008;123
7154;24.9833;60.35;55;106;21;10;2008;126
7155;22.75;60.4333;50;106;21;10;2008;125
7156;26.1667;60.6167;30;106;21;10;2008;126
7159;25.0333;61.3833;120;106;21;10;2008;125
7160;23.0333;62.0167;113;106;21;10;2008;127
7163;29.3167;61.8;81;106;21;10;2008;132
7164;27.05;62.6333;119;106;21;10;2008;126
7165;29.7167;62.6;80;106;21;10;2008;130
7166;30.9667;62.7667;148;106;21;10;2008;127
7167;29.8167;63.0667;135;106;21;10;2008;141
7168;29.0167;63.55;142;106;21;10;2008;134
7172;23.8833;63.9167;40;106;21;10;2008;138
7173;26;64.8;25;106;21;10;2008;147
7174;28.05;64.65;295;106;21;10;2008;150
7175;29.3;66.3667;170;106;21;10;2008;153
7178;29.6;67.7333;320;106;21;10;2008;168
7180;23.8167;67.35;160;106;21;10;2008;150
7181;24.15;68.0167;275;106;21;10;2008;156
7184;27.1;69.05;155;106;21;10;2008;162
7185;27;69.75;120;106;21;10;2008;139
7187;28.4;66.8167;195;106;21;10;2008;154
7153;23.0333;60.05;15;106;20;10;2009;126
7154;24.9833;60.35;55;106;20;10;2009;127
7155;22.75;60.4333;50;106;20;10;2009;126
7156;26.1667;60.6167;30;106;20;10;2009;123
7159;25.0333;61.3833;120;106;20;10;2009;122
7160;23.0333;62.0167;113;106;20;10;2009;127
7163;29.3167;61.8;81;106;20;10;2009;126
7164;27.05;62.6333;119;106;20;10;2009;131
7165;29.7167;62.6;80;106;20;10;2009;133
7166;30.9667;62.7667;148;106;20;10;2009;135
7167;29.8167;63.0667;135;106;20;10;2009;134
7168;29.0167;63.55;142;106;20;10;2009;134
7172;23.8833;63.9167;40;106;20;10;2009;135
7173;26;64.8;25;106;20;10;2009;137
7174;28.05;64.65;295;106;20;10;2009;139
7178;29.6;67.7333;320;106;20;10;2009;153
7180;23.8167;67.35;160;106;20;10;2009;140
7187;28.4;66.8167;195;106;20;10;2009;143
19485;13.38;49.783;328;106;20;10;2009;95
19486;13.65;49.666;550;106;20;10;2009;99
19487;15.433;50.766;670;106;20;10;2009;105
19488;14.166;50.45;155;106;20;10;2009;100
7153;23.0333;60.05;15;106;21;10;2009;129
7154;24.9833;60.35;55;106;21;10;2009;133
7155;22.75;60.4333;50;106;21;10;2009;136
7156;26.1667;60.6167;30;106;21;10;2009;132
7159;25.0333;61.3833;120;106;21;10;2009;125
7160;23.0333;62.0167;113;106;21;10;2009;135
7163;29.3167;61.8;81;106;21;10;2009;131
7164;27.05;62.6333;119;106;21;10;2009;131
7165;29.7167;62.6;80;106;21;10;2009;137
7166;30.9667;62.7667;148;106;21;10;2009;139
7167;29.8167;63.0667;135;106;21;10;2009;139
7168;29.0167;63.55;142;106;21;10;2009;136
7172;23.8833;63.9167;40;106;21;10;2009;138
7173;26;64.8;25;106;21;10;2009;137
7174;28.05;64.65;295;106;21;10;2009;139
7178;29.6;67.7333;320;106;21;10;2009;153
7180;23.8167;67.35;160;106;21;10;2009;139
7181;24.15;68.0167;275;106;21;10;2009;145
7184;27.1;69.05;155;106;21;10;2009;150
7185;27;69.75;120;106;21;10;2009;156
7187;28.4;66.8167;195;106;21;10;2009;143
7153;23.0333;60.05;15;106;20;10;2010;132
7154;24.9833;60.35;55;106;20;10;2010;129
7155;22.75;60.4333;50;106;20;10;2010;132
7156;26.1667;60.6167;30;106;20;10;2010;135
7159;25.0333;61.3833;120;106;20;10;2010;132
7160;23.0333;62.0167;113;106;20;10;2010;133
7163;29.3167;61.8;81;106;20;10;2010;132
7164;27.05;62.6333;119;106;20;10;2010;133
7165;29.7167;62.6;80;106;20;10;2010;132
7166;30.9667;62.7667;148;106;20;10;2010;132
7168;29.0167;63.55;142;106;20;10;2010;134
7172;23.8833;63.9167;40;106;20;10;2010;134
7173;26;64.8;25;106;20;10;2010;134
7174;28.05;64.65;295;106;20;10;2010;136
7175;29.3;66.3667;170;106;20;10;2010;139
7178;29.6;67.7333;320;106;20;10;2010;140
7180;23.8167;67.35;160;106;20;10;2010;139
7187;28.4;66.8167;195;106;20;10;2010;138
19485;13.38;49.783;328;106;20;10;2010;101
19486;13.65;49.666;550;106;20;10;2010;104
19487;15.433;50.766;670;106;20;10;2010;116
19488;14.166;50.45;155;106;20;10;2010;108
7153;23.0333;60.05;15;106;21;10;2010;136
7154;24.9833;60.35;55;106;21;10;2010;134
7155;22.75;60.4333;50;106;21;10;2010;136
7156;26.1667;60.6167;30;106;21;10;2010;136
7159;25.0333;61.3833;120;106;21;10;2010;134
7160;23.0333;62.0167;113;106;21;10;2010;136
7163;29.3167;61.8;81;106;21;10;2010;135
7164;27.05;62.6333;119;106;21;10;2010;134
7165;29.7167;62.6;80;106;21;10;2010;134
7166;30.9667;62.7667;148;106;21;10;2010;132
7168;29.0167;63.55;142;106;21;10;2010;135
7172;23.8833;63.9167;40;106;21;10;2010;135
7173;26;64.8;25;106;21;10;2010;134
7174;28.05;64.65;295;106;21;10;2010;138
7175;29.3;66.3667;170;106;21;10;2010;138
7178;29.6;67.7333;320;106;21;10;2010;141
7180;23.8167;67.35;160;106;21;10;2010;138
7181;24.15;68.0167;275;106;21;10;2010;139
7184;27.1;69.05;155;106;21;10;2010;148
7185;27;69.75;120;106;21;10;2010;155
7187;28.4;66.8167;195;106;21;10;2010;137
7153;23.0333;60.05;15;106;20;10;2011;126
7154;24.9833;60.35;55;106;20;10;2011;117
7155;22.75;60.4333;50;106;20;10;2011;122
7156;26.1667;60.6167;30;106;20;10;2011;116
7160;23.0333;62.0167;113;106;20;10;2011;127
7163;29.3167;61.8;81;106;20;10;2011;129
7164;27.05;62.6333;119;106;20;10;2011;128
7165;29.7167;62.6;80;106;20;10;2011;127
7168;29.0167;63.55;142;106;20;10;2011;131
7172;23.8833;63.9167;40;106;20;10;2011;131
7173;26;64.8;25;106;20;10;2011;133
7174;28.05;64.65;295;106;20;10;2011;142
7175;29.3;66.3667;170;106;20;10;2011;145
7178;29.6;67.7333;320;106;20;10;2011;151
7180;23.8167;67.35;160;106;20;10;2011;143
7187;28.4;66.8167;195;106;20;10;2011;144
19485;13.38;49.783;328;106;20;10;2011;96
19486;13.65;49.666;550;106;20;10;2011;97
19487;15.433;50.766;670;106;20;10;2011;101
19488;14.166;50.45;155;106;20;10;2011;103
7153;23.0333;60.05;15;106;21;10;2011;129
7154;24.9833;60.35;55;106;21;10;2011;127
7155;22.75;60.4333;50;106;21;10;2011;130
7156;26.1667;60.6167;30;106;21;10;2011;122
7159;25.0333;61.3833;120;106;21;10;2011;129
7160;23.0333;62.0167;113;106;21;10;2011;131
7163;29.3167;61.8;81;106;21;10;2011;133
7164;27.05;62.6333;119;106;21;10;2011;131
7165;29.7167;62.6;80;106;21;10;2011;128
7168;29.0167;63.55;142;106;21;10;2011;136
7172;23.8833;63.9167;40;106;21;10;2011;130
7173;26;64.8;25;106;21;10;2011;134
7174;28.05;64.65;295;106;21;10;2011;140
7175;29.3;66.3667;170;106;21;10;2011;144
7178;29.6;67.7333;320;106;21;10;2011;150
7180;23.8167;67.35;160;106;21;10;2011;142
7184;27.1;69.05;155;106;21;10;2011;149
7185;27;69.75;120;106;21;10;2011;153
7187;28.4;66.8167;195;106;21;10;2011;145
7282;14.9;49.7;385;106;20;10;2012;83
7352;16.8;48.7667;165;106;20;10;2012;93
19485;13.38;49.783;328;106;20;10;2012;100
19486;13.65;49.666;550;106;20;10;2012;99
19488;14.166;50.45;155;106;20;10;2012;88
20311;16.7667;49.2833;450;106;20;10;2012;106
20312;13.3833;50.6333;630;106;20;10;2012;103
20313;13.1333;50.4333;803;106;20;10;2012;114
20382;15.3333;49.0667;540;106;20;10;2012;96
20383;13.5167;49.0333;1102;106;20;10;2012;112
20384;16.5;50.1833;743;106;20;10;2012;100
20385;17.1;50;425;106;20;10;2012;106
7282;14.9;49.7;385;106;20;10;2013;106
7352;16.8;48.7667;165;106;20;10;2013;102
19485;13.38;49.783;328;106;20;10;2013;106
19486;13.65;49.666;550;106;20;10;2013;106
19488;14.166;50.45;155;106;20;10;2013;110
20311;16.7667;49.2833;450;106;20;10;2013;110
20312;13.3833;50.6333;630;106;20;10;2013;117
20313;13.1333;50.4333;803;106;20;10;2013;118
20382;15.3333;49.0667;540;106;20;10;2013;111
20383;13.5167;49.0333;1102;106;20;10;2013;120
20384;16.5;50.1833;743;106;20;10;2013;107
20385;17.1;50;425;106;20;10;2013;110
7282;14.9;49.7;385;106;20;10;2015;99
7352;16.8;48.7667;165;106;20;10;2015;89
19485;13.38;49.783;328;106;20;10;2015;94
19486;13.65;49.666;550;106;20;10;2015;101
19488;14.166;50.45;155;106;20;10;2015;111
20312;13.3833;50.6333;630;106;20;10;2015;107
20313;13.1333;50.4333;803;106;20;10;2015;119
20382;15.3333;49.0667;540;106;20;10;2015;109
20383;13.5167;49.0333;1102;106;20;10;2015;115
20384;16.5;50.1833;743;106;20;10;2015;114
20385;17.1;50;425;106;20;10;2015;102
